grid_id,row,column,x,y,z,sionna_rssi_dbm,path_gain_linear
grid-r067-c055,67,55,11.200000762939453,13.600000381469727,0.44999998807907104,-52.011952375486345,6.29223251280564e-08
grid-r067-c056,67,56,11.399999618530273,13.600000381469727,0.44999998807907104,-53.46902704848611,4.4988063052642246e-08
grid-r067-c057,67,57,11.600000381469727,13.600000381469727,0.44999998807907104,-53.847797529611185,4.1230656222523976e-08
grid-r068-c009,68,9,2.0,13.80000114440918,0.44999998807907104,-106.82492550420419,2.0773393584732486e-13
grid-r068-c010,68,10,2.200000047683716,13.80000114440918,0.44999998807907104,-104.1442847700385,3.8509823043104963e-13
grid-r068-c011,68,11,2.3999998569488525,13.80000114440918,0.44999998807907104,-118.44363864731653,1.4309884725197293e-14
grid-r068-c012,68,12,2.5999999046325684,13.80000114440918,0.44999998807907104,-105.96250620387266,2.5336660937694266e-13
grid-r068-c013,68,13,2.799999952316284,13.80000114440918,0.44999998807907104,-67.75838628436846,1.675565353131958e-09
grid-r068-c014,68,14,3.0,13.80000114440918,0.44999998807907104,-75.02315181284126,3.1454647220208187e-10
grid-r068-c015,68,15,3.200000047683716,13.80000114440918,0.44999998807907104,-69.15776821108885,1.2140125571491467e-09
grid-r068-c016,68,16,3.3999998569488525,13.80000114440918,0.44999998807907104,-63.7269624735338,4.239393724958518e-09
grid-r068-c017,68,17,3.5999999046325684,13.80000114440918,0.44999998807907104,-63.50106630382581,4.465739333880947e-09
grid-r068-c018,68,18,3.799999952316284,13.80000114440918,0.44999998807907104,-58.87072925180732,1.2969614715530042e-08
grid-r068-c019,68,19,4.0,13.80000114440918,0.44999998807907104,-57.931326419033994,1.6101537880786054e-08
grid-r068-c020,68,20,4.199999809265137,13.80000114440918,0.44999998807907104,-62.86578626768622,5.169176642283446e-09
grid-r068-c026,68,26,5.400000095367432,13.80000114440918,0.44999998807907104,-48.006202380014415,1.5826313415345794e-07
grid-r068-c027,68,27,5.599999904632568,13.80000114440918,0.44999998807907104,-46.25419998655626,2.3690814998644782e-07
grid-r068-c028,68,28,5.800000190734863,13.80000114440918,0.44999998807907104,-46.10615123017446,2.451234593081608e-07
grid-r068-c029,68,29,6.0,13.80000114440918,0.44999998807907104,-46.16082075886793,2.4205715476455225e-07
grid-r068-c030,68,30,6.199999809265137,13.80000114440918,0.44999998807907104,-46.627732215570134,2.1738360089784692e-07
grid-r068-c031,68,31,6.400000095367432,13.80000114440918,0.44999998807907104,-50.00717429640527,9.983494209109267e-08
grid-r068-c032,68,32,6.599999904632568,13.80000114440918,0.44999998807907104,-49.99867632224293,1.0003048345197385e-07
grid-r068-c033,68,33,6.800000190734863,13.80000114440918,0.44999998807907104,-49.94983319028695,1.0116183091213315e-07
grid-r068-c034,68,34,7.0,13.80000114440918,0.44999998807907104,-51.291493605397875,7.427636461443399e-08
grid-r068-c035,68,35,7.199999809265137,13.80000114440918,0.44999998807907104,-63.64550103966306,4.3196632937281265e-09
grid-r068-c040,68,40,8.199999809265137,13.80000114440918,0.44999998807907104,-50.72546936629425,8.461611145094139e-08
grid-r068-c041,68,41,8.399999618530273,13.80000114440918,0.44999998807907104,-44.395847398748586,3.634253857853764e-07
grid-r068-c042,68,42,8.600000381469727,13.80000114440918,0.44999998807907104,-46.58465681063858,2.195504436031115e-07
grid-r068-c043,68,43,8.800000190734863,13.80000114440918,0.44999998807907104,-47.58404296711471,1.7441976751797483e-07
grid-r068-c044,68,44,9.0,13.80000114440918,0.44999998807907104,-47.48313578541267,1.7851981226613134e-07
grid-r068-c045,68,45,9.199999809265137,13.80000114440918,0.44999998807907104,-47.286428664961974,1.8679151025935425e-07
grid-r068-c046,68,46,9.399999618530273,13.80000114440918,0.44999998807907104,-47.467204422457755,1.7917588479576807e-07
grid-r068-c047,68,47,9.600000381469727,13.80000114440918,0.44999998807907104,-45.29290909772401,2.956031721623731e-07
grid-r068-c048,68,48,9.800000190734863,13.80000114440918,0.44999998807907104,-44.67637995256402,3.4069205412379233e-07
grid-r068-c049,68,49,10.0,13.80000114440918,0.44999998807907104,-44.55532362868313,3.503221819300961e-07
grid-r068-c050,68,50,10.200000762939453,13.80000114440918,0.44999998807907104,-44.61509563283359,3.455337207469711e-07
grid-r068-c051,68,51,10.399999618530273,13.80000114440918,0.44999998807907104,-44.58337498881403,3.4806672033482755e-07
grid-r068-c052,68,52,10.600000381469727,13.80000114440918,0.44999998807907104,-44.700872489129154,3.3877608984766994e-07
grid-r068-c053,68,53,10.800000190734863,13.80000114440918,0.44999998807907104,-48.30708496330523,1.476697377711389e-07
grid-r068-c054,68,54,11.0,13.80000114440918,0.44999998807907104,-50.80915644271283,8.300119702653319e-08
grid-r068-c055,68,55,11.200000762939453,13.80000114440918,0.44999998807907104,-52.12932811134503,6.124451346067872e-08
grid-r068-c056,68,56,11.399999618530273,13.80000114440918,0.44999998807907104,-54.28029803202149,3.732245446030902e-08
grid-r068-c057,68,57,11.600000381469727,13.80000114440918,0.44999998807907104,-53.84795283271457,4.1229181846347274e-08
grid-r069-c001,69,1,0.40000009536743164,14.0,0.44999998807907104,-118.55549171727569,1.3946037487539472e-14
grid-r069-c004,69,4,1.0,14.0,0.44999998807907104,-118.47615426762741,1.420314671538199e-14
grid-r069-c005,69,5,1.1999998092651367,14.0,0.44999998807907104,-97.64330122942367,1.7205602177369772e-12
grid-r069-c006,69,6,1.4000000953674316,14.0,0.44999998807907104,-98.11482254105789,1.543539493269186e-12
grid-r069-c007,69,7,1.5999999046325684,14.0,0.44999998807907104,-107.64860323275653,1.7184609854906108e-13
grid-r069-c009,69,9,2.0,14.0,0.44999998807907104,-89.10429337912109,1.2290531439806962e-11
grid-r069-c010,69,10,2.200000047683716,14.0,0.44999998807907104,-102.94724012193862,5.07312995865622e-13
grid-r069-c011,69,11,2.3999998569488525,14.0,0.44999998807907104,-102.03337775867888,6.261267004002702e-13
grid-r069-c012,69,12,2.5999999046325684,14.0,0.44999998807907104,-86.57169060597396,2.2020690826352052e-11
grid-r069-c013,69,13,2.799999952316284,14.0,0.44999998807907104,-67.2339506504006,1.890622991496116e-09
grid-r069-c014,69,14,3.0,14.0,0.44999998807907104,-94.1466416305628,3.848892992514008e-12
grid-r069-c015,69,15,3.200000047683716,14.0,0.44999998807907104,-72.82052203855471,5.223333987558476e-10
grid-r069-c016,69,16,3.3999998569488525,14.0,0.44999998807907104,-56.140000741008436,2.4322035940826936e-08
grid-r069-c017,69,17,3.5999999046325684,14.0,0.44999998807907104,-55.15491070924904,3.051468766557264e-08
grid-r069-c018,69,18,3.799999952316284,14.0,0.44999998807907104,-53.41090074621492,4.5594234165946546e-08
grid-r069-c019,69,19,4.0,14.0,0.44999998807907104,-51.605482320439336,6.909581884428917e-08
grid-r069-c020,69,20,4.199999809265137,14.0,0.44999998807907104,-52.790869135478545,5.259120072764745e-08
grid-r069-c021,69,21,4.400000095367432,14.0,0.44999998807907104,-54.86947431417833,3.258761438473812e-08
grid-r069-c022,69,22,4.599999904632568,14.0,0.44999998807907104,-55.70612977166094,2.6877385650436736e-08
grid-r069-c023,69,23,4.800000190734863,14.0,0.44999998807907104,-56.79200678134873,2.0931450350758496e-08
grid-r069-c024,69,24,5.0,14.0,0.44999998807907104,-56.8588729344565,2.061164749989075e-08
grid-r069-c025,69,25,5.199999809265137,14.0,0.44999998807907104,-56.337378159067356,2.3241394586648312e-08
grid-r069-c026,69,26,5.400000095367432,14.0,0.44999998807907104,-48.24794196203557,1.4969448614010616e-07
grid-r069-c027,69,27,5.599999904632568,14.0,0.44999998807907104,-46.32702843675608,2.3296847473375237e-07
grid-r069-c028,69,28,5.800000190734863,14.0,0.44999998807907104,-46.12871172636096,2.438534068005538e-07
grid-r069-c029,69,29,6.0,14.0,0.44999998807907104,-46.12899165337181,2.4383768959523877e-07
grid-r069-c030,69,30,6.199999809265137,14.0,0.44999998807907104,-46.89005425830871,2.0464190697566664e-07
grid-r069-c031,69,31,6.400000095367432,14.0,0.44999998807907104,-49.77504745319929,1.053162179687206e-07
grid-r069-c032,69,32,6.599999904632568,14.0,0.44999998807907104,-50.174049663143904,9.60716022291308e-08
grid-r069-c033,69,33,6.800000190734863,14.0,0.44999998807907104,-50.118127510896755,9.731667205414851e-08
grid-r069-c034,69,34,7.0,14.0,0.44999998807907104,-49.831045306410346,1.0396698968406781e-07
grid-r069-c035,69,35,7.199999809265137,14.0,0.44999998807907104,-54.15514434552206,3.841364915047052e-08
grid-r069-c036,69,36,7.400000095367432,14.0,0.44999998807907104,-63.83040573850586,4.139609988129678e-09
grid-r069-c037,69,37,7.599999904632568,14.0,0.44999998807907104,-63.30020289209523,4.6771329031969344e-09
grid-r069-c038,69,38,7.800000190734863,14.0,0.44999998807907104,-60.69342295921176,8.524279948574076e-09
grid-r069-c039,69,39,8.0,14.0,0.44999998807907104,-59.815870483884936,1.0433089947525787e-08
grid-r069-c040,69,40,8.199999809265137,14.0,0.44999998807907104,-47.22248486178118,1.8956210112719418e-07
grid-r069-c041,69,41,8.399999618530273,14.0,0.44999998807907104,-46.60481525490091,2.1853372800251236e-07
grid-r069-c042,69,42,8.600000381469727,14.0,0.44999998807907104,-47.59786937269027,1.7386535944297066e-07
grid-r069-c043,69,43,8.800000190734863,14.0,0.44999998807907104,-47.585634484065224,1.7435586130432057e-07
grid-r069-c044,69,44,9.0,14.0,0.44999998807907104,-47.45083883434738,1.7985234990192112e-07
grid-r069-c045,69,45,9.199999809265137,14.0,0.44999998807907104,-47.32688435908044,1.8505957655179373e-07
grid-r069-c046,69,46,9.399999618530273,14.0,0.44999998807907104,-45.751112625257534,2.6600434921419946e-07
grid-r069-c047,69,47,9.600000381469727,14.0,0.44999998807907104,-44.7472410693605,3.351782993377128e-07
grid-r069-c048,69,48,9.800000190734863,14.0,0.44999998807907104,-44.76979749544044,3.3344196026519057e-07
grid-r069-c049,69,49,10.0,14.0,0.44999998807907104,-44.65314717924592,3.42519484775039e-07
grid-r069-c050,69,50,10.200000762939453,14.0,0.44999998807907104,-44.62786810846087,3.445190088768868e-07
grid-r069-c051,69,51,10.399999618530273,14.0,0.44999998807907104,-44.6057951955416,3.462744757598557e-07
grid-r069-c052,69,52,10.600000381469727,14.0,0.44999998807907104,-46.78652207809422,2.095790136991127e-07
grid-r069-c053,69,53,10.800000190734863,14.0,0.44999998807907104,-50.630683688885185,8.648317617598877e-08
grid-r069-c054,69,54,11.0,14.0,0.44999998807907104,-50.96313083064334,8.011003416186213e-08
grid-r069-c055,69,55,11.200000762939453,14.0,0.44999998807907104,-52.00534798535692,6.301808497255479e-08
grid-r069-c056,69,56,11.399999618530273,14.0,0.44999998807907104,-52.7388072473633,5.322544183172795e-08
grid-r069-c057,69,57,11.600000381469727,14.0,0.44999998807907104,-54.60508633830838,3.463309994344854e-08
grid-r070-c001,70,1,0.40000009536743164,14.200000762939453,0.44999998807907104,-85.75274959181941,2.659041042907262e-11
grid-r070-c002,70,2,0.5999999046325684,14.200000762939453,0.44999998807907104,-102.22308965497382,5.993645250251811e-13
grid-r070-c003,70,3,0.7999997138977051,14.200000762939453,0.44999998807907104,-104.03017826291793,3.9535039196396393e-13
grid-r070-c005,70,5,1.1999998092651367,14.200000762939453,0.44999998807907104,-94.79064706505595,3.318450115391558e-12
grid-r070-c006,70,6,1.4000000953674316,14.200000762939453,0.44999998807907104,-100.55204524890078,8.806340530929935e-13
grid-r070-c007,70,7,1.5999999046325684,14.200000762939453,0.44999998807907104,-94.16830571761395,3.829741211658355e-12
grid-r070-c008,70,8,1.799999713897705,14.200000762939453,0.44999998807907104,-101.72927115025438,6.715415441609085e-13
grid-r070-c009,70,9,2.0,14.200000762939453,0.44999998807907104,-99.90929565102981,1.0211050754938e-12
grid-r070-c010,70,10,2.200000047683716,14.200000762939453,0.44999998807907104,-88.10317552807525,1.5476845499629022e-11
grid-r070-c011,70,11,2.3999998569488525,14.200000762939453,0.44999998807907104,-80.49724100170667,8.918173144412123e-11
grid-r070-c012,70,12,2.5999999046325684,14.200000762939453,0.44999998807907104,-69.56308325171085,1.1058384208340044e-09
grid-r070-c013,70,13,2.799999952316284,14.200000762939453,0.44999998807907104,-70.1311958258371,9.70242775011343e-10
grid-r070-c014,70,14,3.0,14.200000762939453,0.44999998807907104,-84.72478924933756,3.369155648913491e-11
grid-r070-c015,70,15,3.200000047683716,14.200000762939453,0.44999998807907104,-73.81711374934775,4.152299060145026e-10
grid-r070-c016,70,16,3.3999998569488525,14.200000762939453,0.44999998807907104,-57.19525033666011,1.9075457657891093e-08
grid-r070-c017,70,17,3.5999999046325684,14.200000762939453,0.44999998807907104,-54.65122025529702,3.426714911825002e-08
grid-r070-c018,70,18,3.799999952316284,14.200000762939453,0.44999998807907104,-55.41406701119263,2.8747050961897003e-08
grid-r070-c019,70,19,4.0,14.200000762939453,0.44999998807907104,-54.02325467839374,3.959811678555525e-08
grid-r070-c020,70,20,4.199999809265137,14.200000762939453,0.44999998807907104,-51.412371778304134,7.223751907758924e-08
grid-r070-c021,70,21,4.400000095367432,14.200000762939453,0.44999998807907104,-53.38636992898368,4.585249868682695e-08
grid-r070-c022,70,22,4.599999904632568,14.200000762939453,0.44999998807907104,-55.84989824855168,2.6002204833730502e-08
grid-r070-c023,70,23,4.800000190734863,14.200000762939453,0.44999998807907104,-55.08363865815538,3.1019595780890086e-08
grid-r070-c024,70,24,5.0,14.200000762939453,0.44999998807907104,-56.54730959461739,2.214466121586156e-08
grid-r070-c025,70,25,5.199999809265137,14.200000762939453,0.44999998807907104,-52.84067096227753,5.199156660751214e-08
grid-r070-c026,70,26,5.400000095367432,14.200000762939453,0.44999998807907104,-48.11947740790603,1.5418859788951522e-07
grid-r070-c027,70,27,5.599999904632568,14.200000762939453,0.44999998807907104,-46.822838960935684,2.0783376442068402e-07
grid-r070-c028,70,28,5.800000190734863,14.200000762939453,0.44999998807907104,-46.17089655591859,2.414962239072338e-07
grid-r070-c029,70,29,6.0,14.200000762939453,0.44999998807907104,-46.12180330024947,2.4424161892966367e-07
grid-r070-c030,70,30,6.199999809265137,14.200000762939453,0.44999998807907104,-46.416899696886006,2.2819705236543086e-07
grid-r070-c031,70,31,6.400000095367432,14.200000762939453,0.44999998807907104,-49.63272264749607,1.0882476431106625e-07
grid-r070-c032,70,32,6.599999904632568,14.200000762939453,0.44999998807907104,-49.86731548990514,1.0310232312349399e-07
grid-r070-c033,70,33,6.800000190734863,14.200000762939453,0.44999998807907104,-50.18362145068626,9.58600949729771e-08
grid-r070-c034,70,34,7.0,14.200000762939453,0.44999998807907104,-49.71898285583988,1.0668459538010211e-07
grid-r070-c035,70,35,7.199999809265137,14.200000762939453,0.44999998807907104,-50.55293169938696,8.804543227824979e-08
grid-r070-c036,70,36,7.400000095367432,14.200000762939453,0.44999998807907104,-58.44767304010196,1.4296597683483014e-08
grid-r070-c037,70,37,7.599999904632568,14.200000762939453,0.44999998807907104,-62.606382769891724,5.487338139431586e-09
grid-r070-c038,70,38,7.800000190734863,14.200000762939453,0.44999998807907104,-58.88151010024137,1.2937459104023219e-08
grid-r070-c039,70,39,8.0,14.200000762939453,0.44999998807907104,-48.09159588185166,1.5518166662786825e-07
grid-r070-c040,70,40,8.199999809265137,14.200000762939453,0.44999998807907104,-47.430386052754145,1.8070134899517143e-07
grid-r070-c041,70,41,8.399999618530273,14.200000762939453,0.44999998807907104,-49.614802590628514,1.0927472970934105e-07
grid-r070-c042,70,42,8.600000381469727,14.200000762939453,0.44999998807907104,-47.73005044031319,1.6865334373505902e-07
grid-r070-c043,70,43,8.800000190734863,14.200000762939453,0.44999998807907104,-47.424108965260814,1.8096271503509342e-07
grid-r070-c044,70,44,9.0,14.200000762939453,0.44999998807907104,-47.31660778724232,1.8549799563061242e-07
grid-r070-c045,70,45,9.199999809265137,14.200000762939453,0.44999998807907104,-46.230439373757605,2.3820784633699077e-07
grid-r070-c046,70,46,9.399999618530273,14.200000762939453,0.44999998807907104,-44.87163785077635,3.2571384167567885e-07
grid-r070-c047,70,47,9.600000381469727,14.200000762939453,0.44999998807907104,-44.68590121047788,3.399459558295348e-07
grid-r070-c048,70,48,9.800000190734863,14.200000762939453,0.44999998807907104,-44.70394506736389,3.3853649483717163e-07
grid-r070-c049,70,49,10.0,14.200000762939453,0.44999998807907104,-44.73647461816526,3.360102596161596e-07
grid-r070-c050,70,50,10.200000762939453,14.200000762939453,0.44999998807907104,-44.76497856098908,3.338121530305216e-07
grid-r070-c051,70,51,10.399999618530273,14.200000762939453,0.44999998807907104,-45.598867980375374,2.754946706318151e-07
grid-r070-c052,70,52,10.600000381469727,14.200000762939453,0.44999998807907104,-50.365299946929326,9.193269789875558e-08
grid-r070-c053,70,53,10.800000190734863,14.200000762939453,0.44999998807907104,-50.57975732687015,8.750326685458276e-08
grid-r070-c054,70,54,11.0,14.200000762939453,0.44999998807907104,-51.8159296708597,6.582745015748515e-08
grid-r070-c055,70,55,11.200000762939453,14.200000762939453,0.44999998807907104,-52.35685349124152,5.811853398540734e-08
grid-r070-c056,70,56,11.399999618530273,14.200000762939453,0.44999998807907104,-52.435878266665185,5.7070565162575804e-08
grid-r070-c057,70,57,11.600000381469727,14.200000762939453,0.44999998807907104,-52.63549887418536,5.450672801998735e-08
grid-r071-c001,71,1,0.40000009536743164,14.40000057220459,0.44999998807907104,-99.00786806133432,1.2566466964236689e-12
grid-r071-c003,71,3,0.7999997138977051,14.40000057220459,0.44999998807907104,-117.66768236235438,1.710928118202771e-14
grid-r071-c008,71,8,1.799999713897705,14.40000057220459,0.44999998807907104,-73.45843569828197,4.5097911516300826e-10
grid-r071-c009,71,9,2.0,14.40000057220459,0.44999998807907104,-86.14143734246552,2.431399179214644e-11
grid-r071-c010,71,10,2.200000047683716,14.40000057220459,0.44999998807907104,-91.4398014994447,7.178270998442482e-12
grid-r071-c011,71,11,2.3999998569488525,14.40000057220459,0.44999998807907104,-89.85857276170678,1.0331008618025272e-11
grid-r071-c012,71,12,2.5999999046325684,14.40000057220459,0.44999998807907104,-66.77065589674284,2.1034607389225357e-09
grid-r071-c013,71,13,2.799999952316284,14.40000057220459,0.44999998807907104,-82.67738975809027,5.398349822716142e-11
grid-r071-c014,71,14,3.0,14.40000057220459,0.44999998807907104,-80.16866971871066,9.61906873597762e-11
grid-r071-c015,71,15,3.200000047683716,14.40000057220459,0.44999998807907104,-65.44280443828237,2.8557458620070975e-09
grid-r071-c016,71,16,3.3999998569488525,14.40000057220459,0.44999998807907104,-59.55423303182758,1.1080942385888193e-08
grid-r071-c017,71,17,3.5999999046325684,14.40000057220459,0.44999998807907104,-55.36101248802956,2.9100386100822107e-08
grid-r071-c018,71,18,3.799999952316284,14.40000057220459,0.44999998807907104,-55.28422332856249,2.961949618907056e-08
grid-r071-c019,71,19,4.0,14.40000057220459,0.44999998807907104,-55.03062552305698,3.14005639268089e-08
grid-r071-c020,71,20,4.199999809265137,14.40000057220459,0.44999998807907104,-53.29468665007528,4.6830773925421454e-08
grid-r071-c021,71,21,4.400000095367432,14.40000057220459,0.44999998807907104,-51.614403910122334,6.895402293594088e-08
grid-r071-c022,71,22,4.599999904632568,14.40000057220459,0.44999998807907104,-54.94098797929014,3.205540011208541e-08
grid-r071-c023,71,23,4.800000190734863,14.40000057220459,0.44999998807907104,-55.59144580187663,2.7596589902145752e-08
grid-r071-c024,71,24,5.0,14.40000057220459,0.44999998807907104,-55.96284270108863,2.5334697895118552e-08
grid-r071-c025,71,25,5.199999809265137,14.40000057220459,0.44999998807907104,-49.80669363448415,1.0455158871991443e-07
grid-r071-c026,71,26,5.400000095367432,14.40000057220459,0.44999998807907104,-48.201578492491805,1.5130112274164276e-07
grid-r071-c027,71,27,5.599999904632568,14.40000057220459,0.44999998807907104,-47.20250306433087,1.9043628185499983e-07
grid-r071-c028,71,28,5.800000190734863,14.40000057220459,0.44999998807907104,-46.553909741375136,2.2111032649263507e-07
grid-r071-c029,71,29,6.0,14.40000057220459,0.44999998807907104,-46.77385992476361,2.10190947314004e-07
grid-r071-c030,71,30,6.199999809265137,14.40000057220459,0.44999998807907104,-47.37733735712692,1.829221361049349e-07
grid-r071-c031,71,31,6.400000095367432,14.40000057220459,0.44999998807907104,-49.503839392690494,1.121026969030936e-07
grid-r071-c032,71,32,6.599999904632568,14.40000057220459,0.44999998807907104,-49.740310315452646,1.0616196988166848e-07
grid-r071-c033,71,33,6.800000190734863,14.40000057220459,0.44999998807907104,-49.842973859924214,1.0368182046249785e-07
grid-r071-c034,71,34,7.0,14.40000057220459,0.44999998807907104,-49.846538807262206,1.035967471807453e-07
grid-r071-c035,71,35,7.199999809265137,14.40000057220459,0.44999998807907104,-50.07979977215116,9.817932067335278e-08
grid-r071-c036,71,36,7.400000095367432,14.40000057220459,0.44999998807907104,-51.41531391424945,7.218859821023216e-08
grid-r071-c037,71,37,7.599999904632568,14.40000057220459,0.44999998807907104,-58.89675502356995,1.2892124701124885e-08
grid-r071-c038,71,38,7.800000190734863,14.40000057220459,0.44999998807907104,-49.37102623214986,1.1558390866639456e-07
grid-r071-c039,71,39,8.0,14.40000057220459,0.44999998807907104,-46.79978569386827,2.0893992314086063e-07
grid-r071-c040,71,40,8.199999809265137,14.40000057220459,0.44999998807907104,-50.06438367566332,9.85284458465685e-08
grid-r071-c041,71,41,8.399999618530273,14.40000057220459,0.44999998807907104,-49.6952032060432,1.0727034549518066e-07
grid-r071-c042,71,42,8.600000381469727,14.40000057220459,0.44999998807907104,-49.14304427244207,1.2181354236417974e-07
grid-r071-c043,71,43,8.800000190734863,14.40000057220459,0.44999998807907104,-47.34352103824327,1.8435201809552382e-07
grid-r071-c044,71,44,9.0,14.40000057220459,0.44999998807907104,-46.80394192540018,2.0874006168014603e-07
grid-r071-c045,71,45,9.199999809265137,14.40000057220459,0.44999998807907104,-45.05215246300469,3.1245303944160696e-07
grid-r071-c046,71,46,9.399999618530273,14.40000057220459,0.44999998807907104,-44.63770935042237,3.437392024352448e-07
grid-r071-c047,71,47,9.600000381469727,14.40000057220459,0.44999998807907104,-44.77296777278565,3.331986420107569e-07
grid-r071-c048,71,48,9.800000190734863,14.40000057220459,0.44999998807907104,-44.91807798132017,3.2224946266978804e-07
grid-r071-c049,71,49,10.0,14.40000057220459,0.44999998807907104,-44.73702421097356,3.359677407388517e-07
grid-r071-c050,71,50,10.200000762939453,14.40000057220459,0.44999998807907104,-44.83551704823887,3.284341403286817e-07
grid-r071-c051,71,51,10.399999618530273,14.40000057220459,0.44999998807907104,-49.29210307261671,1.1770358554485938e-07
grid-r071-c052,71,52,10.600000381469727,14.40000057220459,0.44999998807907104,-50.45886153540927,8.997334077776031e-08
grid-r071-c053,71,53,10.800000190734863,14.40000057220459,0.44999998807907104,-50.98940614572898,7.962682246898112e-08
grid-r071-c054,71,54,11.0,14.40000057220459,0.44999998807907104,-51.419547933076785,7.211825447939191e-08
grid-r071-c055,71,55,11.200000762939453,14.40000057220459,0.44999998807907104,-51.95560370880766,6.374404648568088e-08
grid-r071-c056,71,56,11.399999618530273,14.40000057220459,0.44999998807907104,-52.32638383974526,5.8527721336076866e-08
grid-r071-c057,71,57,11.600000381469727,14.40000057220459,0.44999998807907104,-52.637998821838835,5.447536111091722e-08
grid-r072-c003,72,3,0.7999997138977051,14.600000381469727,0.44999998807907104,-91.97580066074339,6.344829175941591e-12
grid-r072-c004,72,4,1.0,14.600000381469727,0.44999998807907104,-110.70148752346097,8.508465606333823e-14
grid-r072-c007,72,7,1.5999999046325684,14.600000381469727,0.44999998807907104,-96.34008101063569,2.3226934698500346e-12
grid-r072-c008,72,8,1.799999713897705,14.600000381469727,0.44999998807907104,-101.64917910255498,6.840409315367335e-13
grid-r072-c009,72,9,2.0,14.600000381469727,0.44999998807907104,-100.03777827575725,9.91338955369514e-13
grid-r072-c010,72,10,2.200000047683716,14.600000381469727,0.44999998807907104,-88.27070827300199,1.489118203745754e-11
grid-r072-c011,72,11,2.3999998569488525,14.600000381469727,0.44999998807907104,-74.46261152551565,3.5788116914403645e-10
grid-r072-c012,72,12,2.5999999046325684,14.600000381469727,0.44999998807907104,-68.27349421801593,1.4881632592889105e-09
grid-r072-c013,72,13,2.799999952316284,14.600000381469727,0.44999998807907104,-85.19842524703533,3.021046954265749e-11
grid-r072-c014,72,14,3.0,14.600000381469727,0.44999998807907104,-66.0252269324347,2.4973378920378764e-09
grid-r072-c015,72,15,3.200000047683716,14.600000381469727,0.44999998807907104,-63.444840269239776,4.52393100758286e-09
grid-r072-c016,72,16,3.3999998569488525,14.600000381469727,0.44999998807907104,-61.4566773111396,7.150431802216417e-09
grid-r072-c017,72,17,3.5999999046325684,14.600000381469727,0.44999998807907104,-55.9971159822349,2.513555052985339e-08
grid-r072-c018,72,18,3.799999952316284,14.600000381469727,0.44999998807907104,-55.541084517238886,2.7918465761445077e-08
grid-r072-c019,72,19,4.0,14.600000381469727,0.44999998807907104,-55.38324415660179,2.8951800956633633e-08
grid-r072-c020,72,20,4.199999809265137,14.600000381469727,0.44999998807907104,-55.719369967777055,2.679557020712764e-08
grid-r072-c021,72,21,4.400000095367432,14.600000381469727,0.44999998807907104,-53.30560971806166,4.671313647008901e-08
grid-r072-c022,72,22,4.599999904632568,14.600000381469727,0.44999998807907104,-52.1635515538139,6.076378866737286e-08
grid-r072-c023,72,23,4.800000190734863,14.600000381469727,0.44999998807907104,-56.6472167475263,2.1641049841036875e-08
grid-r072-c024,72,24,5.0,14.600000381469727,0.44999998807907104,-54.22278786327725,3.781997293117456e-08
grid-r072-c025,72,25,5.199999809265137,14.600000381469727,0.44999998807907104,-48.400370693871196,1.4453163998950913e-07
grid-r072-c026,72,26,5.400000095367432,14.600000381469727,0.44999998807907104,-48.13456411364382,1.5365390027000103e-07
grid-r072-c027,72,27,5.599999904632568,14.600000381469727,0.44999998807907104,-47.818003845556206,1.6527212665096158e-07
grid-r072-c028,72,28,5.800000190734863,14.600000381469727,0.44999998807907104,-46.782300100937874,2.0978285419914755e-07
grid-r072-c029,72,29,6.0,14.600000381469727,0.44999998807907104,-49.036315586557095,1.248442202950173e-07
grid-r072-c030,72,30,6.199999809265137,14.600000381469727,0.44999998807907104,-48.94023866636333,1.2763686640937522e-07
grid-r072-c031,72,31,6.400000095367432,14.600000381469727,0.44999998807907104,-49.64275527897709,1.0857365850824863e-07
grid-r072-c032,72,32,6.599999904632568,14.600000381469727,0.44999998807907104,-49.60141885959777,1.0961200302972429e-07
grid-r072-c033,72,33,6.800000190734863,14.600000381469727,0.44999998807907104,-49.95651933655593,1.0100620784214698e-07
grid-r072-c034,72,34,7.0,14.600000381469727,0.44999998807907104,-49.69946482853403,1.0716513543229667e-07
grid-r072-c035,72,35,7.199999809265137,14.600000381469727,0.44999998807907104,-49.67062673367644,1.0787910298404313e-07
grid-r072-c036,72,36,7.400000095367432,14.600000381469727,0.44999998807907104,-50.10543949454727,9.76014007392223e-08
grid-r072-c037,72,37,7.599999904632568,14.600000381469727,0.44999998807907104,-50.01793484843944,9.958788638186888e-08
grid-r072-c038,72,38,7.800000190734863,14.600000381469727,0.44999998807907104,-46.30692002552746,2.3404965077133966e-07
grid-r072-c039,72,39,8.0,14.600000381469727,0.44999998807907104,-50.292402793973594,9.348882912263434e-08
grid-r072-c040,72,40,8.199999809265137,14.600000381469727,0.44999998807907104,-49.579828719004965,1.1015827539040401e-07
grid-r072-c041,72,41,8.399999618530273,14.600000381469727,0.44999998807907104,-49.74489578557021,1.0604993860852119e-07
grid-r072-c042,72,42,8.600000381469727,14.600000381469727,0.44999998807907104,-49.4261720473735,1.1412552680667432e-07
grid-r072-c043,72,43,8.800000190734863,14.600000381469727,0.44999998807907104,-48.853347675767964,1.3021626443787682e-07
grid-r072-c044,72,44,9.0,14.600000381469727,0.44999998807907104,-45.13466841310046,3.0657247407361865e-07
