grid_id,row,column,x,y,z,sionna_rssi_dbm,path_gain_linear
grid-r060-c048,60,48,9.800000190734863,12.200000762939453,0.44999998807907104,-56.34677176594906,2.3191178755155306e-08
grid-r060-c049,60,49,10.0,12.200000762939453,0.44999998807907104,-44.85222376583684,3.271731259246735e-07
grid-r060-c050,60,50,10.200000762939453,12.200000762939453,0.44999998807907104,-61.5133654766241,7.0577041988428846e-09
grid-r060-c051,60,51,10.399999618530273,12.200000762939453,0.44999998807907104,-49.111985412174704,1.226878225679684e-07
grid-r060-c052,60,52,10.600000381469727,12.200000762939453,0.44999998807907104,-49.00800508234596,1.2566070495267923e-07
grid-r060-c053,60,53,10.800000190734863,12.200000762939453,0.44999998807907104,-43.59946205181643,4.3656990555973607e-07
grid-r060-c054,60,54,11.0,12.200000762939453,0.44999998807907104,-45.01751959524452,3.1495466146225226e-07
grid-r060-c055,60,55,11.200000762939453,12.200000762939453,0.44999998807907104,-44.9964515276921,3.1648625054003787e-07
grid-r060-c056,60,56,11.399999618530273,12.200000762939453,0.44999998807907104,-44.72695009109806,3.3674797350613517e-07
grid-r060-c057,60,57,11.600000381469727,12.200000762939453,0.44999998807907104,-42.03045099649566,6.265487968448724e-07
grid-r061-c026,61,26,5.400000095367432,12.40000057220459,0.44999998807907104,-46.59694924859335,2.1892989821026276e-07
grid-r061-c027,61,27,5.599999904632568,12.40000057220459,0.44999998807907104,-49.36454801461883,1.1575644975891919e-07
grid-r061-c028,61,28,5.800000190734863,12.40000057220459,0.44999998807907104,-49.358379978514066,1.1592096882395708e-07
grid-r061-c029,61,29,6.0,12.40000057220459,0.44999998807907104,-49.324270226308755,1.1683500389381152e-07
grid-r061-c030,61,30,6.199999809265137,12.40000057220459,0.44999998807907104,-49.25971362509428,1.1858469406433869e-07
grid-r061-c031,61,31,6.400000095367432,12.40000057220459,0.44999998807907104,-49.220650269480785,1.1965613566644606e-07
grid-r061-c032,61,32,6.599999904632568,12.40000057220459,0.44999998807907104,-49.180863274116106,1.207573774308912e-07
grid-r061-c033,61,33,6.800000190734863,12.40000057220459,0.44999998807907104,-49.26462525034569,1.184506572826649e-07
grid-r061-c040,61,40,8.199999809265137,12.40000057220459,0.44999998807907104,-57.81006161326974,1.655746473261388e-08
grid-r061-c041,61,41,8.399999618530273,12.40000057220459,0.44999998807907104,-44.21560284914041,3.788259448356257e-07
grid-r061-c042,61,42,8.600000381469727,12.40000057220459,0.44999998807907104,-44.107057508272916,3.884134400777839e-07
grid-r061-c043,61,43,8.800000190734863,12.40000057220459,0.44999998807907104,-58.01731320720113,1.578587571771095e-08
grid-r061-c044,61,44,9.0,12.40000057220459,0.44999998807907104,-44.269521660090675,3.7415179576782975e-07
grid-r061-c045,61,45,9.199999809265137,12.40000057220459,0.44999998807907104,-44.26333576194122,3.7468510072358185e-07
grid-r061-c046,61,46,9.399999618530273,12.40000057220459,0.44999998807907104,-58.243564865440774,1.4984543383889104e-08
grid-r061-c047,61,47,9.600000381469727,12.40000057220459,0.44999998807907104,-44.546146314836875,3.510632495817845e-07
grid-r061-c048,61,48,9.800000190734863,12.40000057220459,0.44999998807907104,-58.91554881970083,1.283645545413492e-08
grid-r061-c049,61,49,10.0,12.40000057220459,0.44999998807907104,-48.97618801409931,1.2658469472626166e-07
grid-r061-c050,61,50,10.200000762939453,12.40000057220459,0.44999998807907104,-60.176793924114875,9.601091477406953e-09
grid-r061-c051,61,51,10.399999618530273,12.40000057220459,0.44999998807907104,-48.98946587723498,1.2619827316484589e-07
grid-r061-c052,61,52,10.600000381469727,12.40000057220459,0.44999998807907104,-48.947524401400685,1.2742292199163785e-07
grid-r061-c053,61,53,10.800000190734863,12.40000057220459,0.44999998807907104,-44.86721569482627,3.260456651332788e-07
grid-r061-c054,61,54,11.0,12.40000057220459,0.44999998807907104,-44.86987943352402,3.2584574682914536e-07
grid-r061-c055,61,55,11.200000762939453,12.40000057220459,0.44999998807907104,-44.93095911123312,3.212950900888245e-07
grid-r061-c056,61,56,11.399999618530273,12.40000057220459,0.44999998807907104,-44.67941929278895,3.4045370966850896e-07
grid-r061-c057,61,57,11.600000381469727,12.40000057220459,0.44999998807907104,-54.07658429204203,3.9114841143828016e-08
grid-r062-c026,62,26,5.400000095367432,12.600000381469727,0.44999998807907104,-49.349327877728825,1.1616283757120982e-07
grid-r062-c027,62,27,5.599999904632568,12.600000381469727,0.44999998807907104,-49.27989390090244,1.180349471496811e-07
grid-r062-c028,62,28,5.800000190734863,12.600000381469727,0.44999998807907104,-49.21202664270696,1.1989396853095968e-07
grid-r062-c029,62,29,6.0,12.600000381469727,0.44999998807907104,-49.1448407218744,1.2176316488421435e-07
grid-r062-c030,62,30,6.199999809265137,12.600000381469727,0.44999998807907104,-49.10666047179188,1.2283834394111182e-07
grid-r062-c031,62,31,6.400000095367432,12.600000381469727,0.44999998807907104,-49.06774971567863,1.2394386317282624e-07
grid-r062-c032,62,32,6.599999904632568,12.600000381469727,0.44999998807907104,-49.08427497408189,1.234731428212399e-07
grid-r062-c033,62,33,6.800000190734863,12.600000381469727,0.44999998807907104,-71.16359171051565,7.649637034923273e-10
grid-r062-c040,62,40,8.199999809265137,12.600000381469727,0.44999998807907104,-60.82128374330165,8.276974661214354e-09
grid-r062-c041,62,41,8.399999618530273,12.600000381469727,0.44999998807907104,-44.21676883538123,3.787242519592837e-07
grid-r062-c042,62,42,8.600000381469727,12.600000381469727,0.44999998807907104,-44.08250277706355,3.906157246547082e-07
grid-r062-c043,62,43,8.800000190734863,12.600000381469727,0.44999998807907104,-56.09227113792218,2.459081294148291e-08
grid-r062-c044,62,44,9.0,12.600000381469727,0.44999998807907104,-56.35593704418861,2.3142288085864493e-08
grid-r062-c045,62,45,9.199999809265137,12.600000381469727,0.44999998807907104,-56.326260978164214,2.33009647132576e-08
grid-r062-c046,62,46,9.399999618530273,12.600000381469727,0.44999998807907104,-44.46466908356423,3.577116558517446e-07
grid-r062-c047,62,47,9.600000381469727,12.600000381469727,0.44999998807907104,-44.44177612218509,3.596022395413456e-07
grid-r062-c048,62,48,9.800000190734863,12.600000381469727,0.44999998807907104,-64.6404966957792,3.4351865796367065e-09
grid-r062-c049,62,49,10.0,12.600000381469727,0.44999998807907104,-48.714568048056776,1.344445479389833e-07
grid-r062-c050,62,50,10.200000762939453,12.600000381469727,0.44999998807907104,-48.71870882885938,1.3431642287287104e-07
grid-r062-c051,62,51,10.399999618530273,12.600000381469727,0.44999998807907104,-61.06906084039322,7.817968494805427e-09
grid-r062-c052,62,52,10.600000381469727,12.600000381469727,0.44999998807907104,-44.758163861700254,3.3433636303925596e-07
grid-r062-c053,62,53,10.800000190734863,12.600000381469727,0.44999998807907104,-44.71004636570257,3.380612270120764e-07
grid-r062-c054,62,54,11.0,12.600000381469727,0.44999998807907104,-44.77546125617931,3.330073923279997e-07
grid-r062-c055,62,55,11.200000762939453,12.600000381469727,0.44999998807907104,-44.8370608378047,3.28317412368051e-07
grid-r062-c056,62,56,11.399999618530273,12.600000381469727,0.44999998807907104,-60.644264309607095,8.621316105461574e-09
grid-r062-c057,62,57,11.600000381469727,12.600000381469727,0.44999998807907104,-45.05789709670893,3.1204001516016433e-07
grid-r063-c026,63,26,5.400000095367432,12.80000114440918,0.44999998807907104,-65.1527413262441,3.052993413632521e-09
grid-r063-c027,63,27,5.599999904632568,12.80000114440918,0.44999998807907104,-49.13777981362723,1.219612926206537e-07
grid-r063-c028,63,28,5.800000190734863,12.80000114440918,0.44999998807907104,-46.14035987433223,2.4320024749613367e-07
grid-r063-c029,63,29,6.0,12.80000114440918,0.44999998807907104,-48.98989088036147,1.2618592393209838e-07
grid-r063-c030,63,30,6.199999809265137,12.80000114440918,0.44999998807907104,-48.928731756209686,1.2797549686638376e-07
grid-r063-c031,63,31,6.400000095367432,12.80000114440918,0.44999998807907104,-48.943417624950996,1.275434726721869e-07
grid-r063-c032,63,32,6.599999904632568,12.80000114440918,0.44999998807907104,-48.970021901711334,1.2676454730353726e-07
grid-r063-c041,63,41,8.399999618530273,12.80000114440918,0.44999998807907104,-57.30491250466572,1.8599820350573282e-08
grid-r063-c042,63,42,8.600000381469727,12.80000114440918,0.44999998807907104,-55.98655235405046,2.5196763786539123e-08
grid-r063-c043,63,43,8.800000190734863,12.80000114440918,0.44999998807907104,-44.1548417451625,3.841632576495613e-07
grid-r063-c044,63,44,9.0,12.80000114440918,0.44999998807907104,-57.630369962982456,1.7256908790841408e-08
grid-r063-c045,63,45,9.199999809265137,12.80000114440918,0.44999998807907104,-44.140016960998864,3.854768522160157e-07
grid-r063-c046,63,46,9.399999618530273,12.80000114440918,0.44999998807907104,-44.44981632569976,3.589371146972553e-07
grid-r063-c047,63,47,9.600000381469727,12.80000114440918,0.44999998807907104,-61.88346926119698,6.481164938065831e-09
grid-r063-c048,63,48,9.800000190734863,12.80000114440918,0.44999998807907104,-48.70640231942372,1.3469757220718748e-07
grid-r063-c049,63,49,10.0,12.80000114440918,0.44999998807907104,-48.656406778944245,1.3625715666876204e-07
grid-r063-c050,63,50,10.200000762939453,12.80000114440918,0.44999998807907104,-43.319660229523734,4.656225200960762e-07
grid-r063-c051,63,51,10.399999618530273,12.80000114440918,0.44999998807907104,-58.67698119260105,1.3561317402377426e-08
grid-r063-c052,63,52,10.600000381469727,12.80000114440918,0.44999998807907104,-44.62027744030932,3.451216912253585e-07
grid-r063-c053,63,53,10.800000190734863,12.80000114440918,0.44999998807907104,-44.61426158827807,3.456000854384911e-07
grid-r063-c054,63,54,11.0,12.80000114440918,0.44999998807907104,-57.0324345478427,1.98041654186909e-08
grid-r063-c055,63,55,11.200000762939453,12.80000114440918,0.44999998807907104,-60.14955878960792,9.661490274481821e-09
grid-r063-c056,63,56,11.399999618530273,12.80000114440918,0.44999998807907104,-44.868639762443195,3.2593877108411107e-07
grid-r063-c057,63,57,11.600000381469727,12.80000114440918,0.44999998807907104,-55.89142580946077,2.575475477328837e-08
grid-r064-c026,64,26,5.400000095367432,13.0,0.44999998807907104,-64.67788832534049,3.4057374698193144e-09
grid-r064-c027,64,27,5.599999904632568,13.0,0.44999998807907104,-48.94565812766514,1.2747769062571024e-07
grid-r064-c028,64,28,5.800000190734863,13.0,0.44999998807907104,-49.02728279888875,1.2510415103861305e-07
grid-r064-c029,64,29,6.0,13.0,0.44999998807907104,-48.95060158148897,1.273326688533416e-07
grid-r064-c030,64,30,6.199999809265137,13.0,0.44999998807907104,-45.95280037797673,2.539334786888503e-07
grid-r064-c031,64,31,6.400000095367432,13.0,0.44999998807907104,-48.86415074039668,1.2989275433028524e-07
grid-r064-c032,64,32,6.599999904632568,13.0,0.44999998807907104,-69.92033638086788,1.0185124965644832e-09
grid-r064-c040,64,40,8.199999809265137,13.0,0.44999998807907104,-44.2375875993427,3.7691310694754065e-07
grid-r064-c041,64,41,8.399999618530273,13.0,0.44999998807907104,-55.45056151656516,2.850649671870542e-08
grid-r064-c042,64,42,8.600000381469727,13.0,0.44999998807907104,-44.090010430871004,3.8994105011624924e-07
grid-r064-c043,64,43,8.800000190734863,13.0,0.44999998807907104,-44.0648573022054,3.92206032984177e-07
grid-r064-c044,64,44,9.0,13.0,0.44999998807907104,-44.204228922367776,3.798193688453466e-07
grid-r064-c045,64,45,9.199999809265137,13.0,0.44999998807907104,-57.948882912495776,1.6036578287526027e-08
grid-r064-c046,64,46,9.399999618530273,13.0,0.44999998807907104,-48.64364751709314,1.366580590911326e-07
grid-r064-c047,64,47,9.600000381469727,13.0,0.44999998807907104,-48.434585919807816,1.4339744325297943e-07
grid-r064-c048,64,48,9.800000190734863,13.0,0.44999998807907104,-62.50065474680039,5.622565524276979e-09
grid-r064-c049,64,49,10.0,13.0,0.44999998807907104,-48.562288022429584,1.3924230302109208e-07
grid-r064-c050,64,50,10.200000762939453,13.0,0.44999998807907104,-59.14094331885633,1.2187248543682472e-08
grid-r064-c051,64,51,10.399999618530273,13.0,0.44999998807907104,-59.20920627235026,1.1997185467294003e-08
grid-r064-c052,64,52,10.600000381469727,13.0,0.44999998807907104,-57.655114539789196,1.715886455144755e-08
grid-r064-c053,64,53,10.800000190734863,13.0,0.44999998807907104,-56.551365165147175,2.21239915276783e-08
grid-r064-c054,64,54,11.0,13.0,0.44999998807907104,-44.80035734240735,3.311038767606078e-07
grid-r064-c055,64,55,11.200000762939453,13.0,0.44999998807907104,-44.72046302676367,3.3725135040185705e-07
grid-r064-c056,64,56,11.399999618530273,13.0,0.44999998807907104,-62.87715701865497,5.15566034309245e-09
grid-r064-c057,64,57,11.600000381469727,13.0,0.44999998807907104,-73.58635521118796,4.378894469247996e-10
grid-r065-c026,65,26,5.400000095367432,13.200000762939453,0.44999998807907104,-48.99712377394965,1.2597594434282655e-07
grid-r065-c027,65,27,5.599999904632568,13.200000762939453,0.44999998807907104,-48.874595415519934,1.2958074080415827e-07
grid-r065-c028,65,28,5.800000190734863,13.200000762939453,0.44999998807907104,-48.80204738213331,1.31763542299268e-07
grid-r065-c029,65,29,6.0,13.200000762939453,0.44999998807907104,-48.72424874721656,1.3414519628440758e-07
grid-r065-c030,65,30,6.199999809265137,13.200000762939453,0.44999998807907104,-48.7633884056705,1.3294167899857712e-07
grid-r065-c031,65,31,6.400000095367432,13.200000762939453,0.44999998807907104,-45.70335651101462,2.689455413928954e-07
grid-r065-c040,65,40,8.199999809265137,13.200000762939453,0.44999998807907104,-72.40187871572259,5.751910614471001e-10
grid-r065-c041,65,41,8.399999618530273,13.200000762939453,0.44999998807907104,-43.79673246306817,4.1718314491845376e-07
grid-r065-c042,65,42,8.600000381469727,13.200000762939453,0.44999998807907104,-59.37379775785912,1.1551017031763422e-08
grid-r065-c043,65,43,8.800000190734863,13.200000762939453,0.44999998807907104,-43.8727131742263,4.099479156138841e-07
grid-r065-c044,65,44,9.0,13.200000762939453,0.44999998807907104,-44.21042552079743,3.792778215938597e-07
grid-r065-c045,65,45,9.199999809265137,13.200000762939453,0.44999998807907104,-60.38340203963173,9.155030511465156e-09
grid-r065-c046,65,46,9.399999618530273,13.200000762939453,0.44999998807907104,-48.35669830014682,1.4599237374568474e-07
grid-r065-c047,65,47,9.600000381469727,13.200000762939453,0.44999998807907104,-60.404909870053544,9.109803578155606e-09
grid-r065-c048,65,48,9.800000190734863,13.200000762939453,0.44999998807907104,-62.61669000703532,5.4743303223858675e-09
grid-r065-c049,65,49,10.0,13.200000762939453,0.44999998807907104,-57.250529864914085,1.883419287196375e-08
grid-r065-c050,65,50,10.200000762939453,13.200000762939453,0.44999998807907104,-44.37033803710858,3.655663363133499e-07
grid-r065-c051,65,51,10.399999618530273,13.200000762939453,0.44999998807907104,-44.583339526241886,3.480695625057706e-07
grid-r065-c052,65,52,10.600000381469727,13.200000762939453,0.44999998807907104,-56.19070827834713,2.403970711384318e-08
grid-r065-c053,65,53,10.800000190734863,13.200000762939453,0.44999998807907104,-44.5741757802311,3.488047752853163e-07
grid-r065-c054,65,54,11.0,13.200000762939453,0.44999998807907104,-44.69999193840724,3.388447851193632e-07
grid-r065-c055,65,55,11.200000762939453,13.200000762939453,0.44999998807907104,-44.82358783423193,3.2933752436292707e-07
grid-r065-c056,65,56,11.399999618530273,13.200000762939453,0.44999998807907104,-71.18827720343319,7.606279495142587e-10
grid-r065-c057,65,57,11.600000381469727,13.200000762939453,0.44999998807907104,-68.20092512380809,1.5132388675453967e-09
grid-r066-c026,66,26,5.400000095367432,13.40000057220459,0.44999998807907104,-48.7633679791212,1.3294230427618459e-07
grid-r066-c027,66,27,5.599999904632568,13.40000057220459,0.44999998807907104,-48.77129279558676,1.3269993814901682e-07
grid-r066-c028,66,28,5.800000190734863,13.40000057220459,0.44999998807907104,-48.69092253024134,1.351785385850235e-07
grid-r066-c029,66,29,6.0,13.40000057220459,0.44999998807907104,-48.65305447048834,1.363623738370734e-07
grid-r066-c030,66,30,6.199999809265137,13.40000057220459,0.44999998807907104,-48.65656757729187,1.3625211181533814e-07
grid-r066-c031,66,31,6.400000095367432,13.40000057220459,0.44999998807907104,-65.85565044404939,2.5967787919967122e-09
grid-r066-c040,66,40,8.199999809265137,13.40000057220459,0.44999998807907104,-75.43867016781309,2.858465686372824e-10
grid-r066-c041,66,41,8.399999618530273,13.40000057220459,0.44999998807907104,-43.7911277771895,4.1772187842070707e-07
grid-r066-c042,66,42,8.600000381469727,13.40000057220459,0.44999998807907104,-57.153792116363334,1.9258425965062997e-08
grid-r066-c043,66,43,8.800000190734863,13.40000057220459,0.44999998807907104,-55.48427546090879,2.8286059716720047e-08
grid-r066-c044,66,44,9.0,13.40000057220459,0.44999998807907104,-68.53907472194791,1.399885540820378e-09
