grid_id,row,column,x,y,z,sionna_rssi_dbm,path_gain_linear
grid-r030-c008,30,8,1.799999713897705,6.200000762939453,0.44999998807907104,-37.97891792684689,1.5926054857118288e-06
grid-r030-c009,30,9,2.0,6.200000762939453,0.44999998807907104,-38.02259477189031,1.5766689784868504e-06
grid-r030-c010,30,10,2.200000047683716,6.200000762939453,0.44999998807907104,-38.050287775314885,1.5666472563680145e-06
grid-r030-c011,30,11,2.3999998569488525,6.200000762939453,0.44999998807907104,-38.08173240430658,1.55534507939592e-06
grid-r030-c012,30,12,2.5999999046325684,6.200000762939453,0.44999998807907104,-38.11530716396662,1.543367261547246e-06
grid-r030-c013,30,13,2.799999952316284,6.200000762939453,0.44999998807907104,-38.18435345120136,1.519024067420105e-06
grid-r030-c014,30,14,3.0,6.200000762939453,0.44999998807907104,-38.240142661712284,1.4996355730545474e-06
grid-r030-c015,30,15,3.200000047683716,6.200000762939453,0.44999998807907104,-38.291606869849346,1.4819696616541478e-06
grid-r030-c016,30,16,3.3999998569488525,6.200000762939453,0.44999998807907104,-38.304335627255,1.4776325087950681e-06
grid-r030-c017,30,17,3.5999999046325684,6.200000762939453,0.44999998807907104,-38.350880885857606,1.4618806289945496e-06
grid-r030-c018,30,18,3.799999952316284,6.200000762939453,0.44999998807907104,-38.37822205494259,1.452706214877253e-06
grid-r030-c019,30,19,4.0,6.200000762939453,0.44999998807907104,-38.40937275014071,1.4423236507354886e-06
grid-r030-c020,30,20,4.199999809265137,6.200000762939453,0.44999998807907104,-38.43707274178756,1.4331535567180254e-06
grid-r030-c021,30,21,4.400000095367432,6.200000762939453,0.44999998807907104,-38.43419806882785,1.4341025007524877e-06
grid-r030-c022,30,22,4.599999904632568,6.200000762939453,0.44999998807907104,-38.40369601031035,1.4442101701206411e-06
grid-r030-c023,30,23,4.800000190734863,6.200000762939453,0.44999998807907104,-38.37667896568314,1.4532224668073468e-06
grid-r030-c024,30,24,5.0,6.200000762939453,0.44999998807907104,-38.383377929224416,1.4509826087305555e-06
grid-r030-c025,30,25,5.199999809265137,6.200000762939453,0.44999998807907104,-38.819388376518006,1.312384711127379e-06
grid-r030-c026,30,26,5.400000095367432,6.200000762939453,0.44999998807907104,-38.85160263100392,1.3026859733145102e-06
grid-r030-c027,30,27,5.599999904632568,6.200000762939453,0.44999998807907104,-38.88810986745138,1.2917813592139282e-06
grid-r030-c028,30,28,5.800000190734863,6.200000762939453,0.44999998807907104,-39.02082721732204,1.2529025070762145e-06
grid-r030-c029,30,29,6.0,6.200000762939453,0.44999998807907104,-39.144744318047245,1.2176586778878118e-06
grid-r030-c030,30,30,6.199999809265137,6.200000762939453,0.44999998807907104,-39.4060934630502,1.1465438092272962e-06
grid-r030-c031,30,31,6.400000095367432,6.200000762939453,0.44999998807907104,-39.49309976614821,1.1238025763304904e-06
grid-r030-c032,30,32,6.599999904632568,6.200000762939453,0.44999998807907104,-39.49810193855718,1.1225089338040561e-06
grid-r030-c033,30,33,6.800000190734863,6.200000762939453,0.44999998807907104,-39.2292038167544,1.1942070159420837e-06
grid-r030-c034,30,34,7.0,6.200000762939453,0.44999998807907104,-39.22429696280096,1.1955570471400279e-06
grid-r030-c035,30,35,7.199999809265137,6.200000762939453,0.44999998807907104,-39.30843696512575,1.1726173170245602e-06
grid-r030-c036,30,36,7.400000095367432,6.200000762939453,0.44999998807907104,-39.283556686842125,1.1793543990279431e-06
grid-r030-c037,30,37,7.599999904632568,6.200000762939453,0.44999998807907104,-39.29167895291502,1.177150807052385e-06
grid-r030-c038,30,38,7.800000190734863,6.200000762939453,0.44999998807907104,-39.21292942462127,1.198690483761311e-06
grid-r030-c039,30,39,8.0,6.200000762939453,0.44999998807907104,-38.99412116990397,1.2606307109308545e-06
grid-r030-c040,30,40,8.199999809265137,6.200000762939453,0.44999998807907104,-39.124670078820614,1.2233000461492338e-06
grid-r030-c041,30,41,8.399999618530273,6.200000762939453,0.44999998807907104,-39.460896059918596,1.1321667443553451e-06
grid-r030-c042,30,42,8.600000381469727,6.200000762939453,0.44999998807907104,-39.58737919680428,1.0996692481057835e-06
grid-r030-c043,30,43,8.800000190734863,6.200000762939453,0.44999998807907104,-39.61800718861268,1.091941271624819e-06
grid-r030-c044,30,44,9.0,6.200000762939453,0.44999998807907104,-39.56262367632917,1.1059554481107625e-06
grid-r030-c045,30,45,9.199999809265137,6.200000762939453,0.44999998807907104,-39.63568562470815,1.087505438590597e-06
grid-r030-c046,30,46,9.399999618530273,6.200000762939453,0.44999998807907104,-39.86221710244263,1.0322343086954788e-06
grid-r030-c047,30,47,9.600000381469727,6.200000762939453,0.44999998807907104,-39.7067176114999,1.0698631740524434e-06
grid-r030-c048,30,48,9.800000190734863,6.200000762939453,0.44999998807907104,-39.79218985216698,1.0490133490748121e-06
grid-r030-c049,30,49,10.0,6.200000762939453,0.44999998807907104,-39.929304348449364,1.016411488308222e-06
grid-r030-c050,30,50,10.200000762939453,6.200000762939453,0.44999998807907104,-40.0892474954616,9.796597169042798e-07
grid-r030-c051,30,51,10.399999618530273,6.200000762939453,0.44999998807907104,-40.20466362219511,9.539676284475718e-07
grid-r030-c052,30,52,10.600000381469727,6.200000762939453,0.44999998807907104,-40.22988470534348,9.484436418460973e-07
grid-r030-c053,30,53,10.800000190734863,6.200000762939453,0.44999998807907104,-40.35313703080065,9.219052685693896e-07
grid-r030-c054,30,54,11.0,6.200000762939453,0.44999998807907104,-40.44991133402828,9.015895443553745e-07
grid-r030-c055,30,55,11.200000762939453,6.200000762939453,0.44999998807907104,-40.587747798575265,8.734241987440328e-07
grid-r030-c056,30,56,11.399999618530273,6.200000762939453,0.44999998807907104,-40.56281430529482,8.784530791672296e-07
grid-r030-c057,30,57,11.600000381469727,6.200000762939453,0.44999998807907104,-40.560856279124465,8.788492209532706e-07
grid-r031-c000,31,0,0.19999980926513672,6.40000057220459,0.44999998807907104,-37.49459758623924,1.7804928802434006e-06
grid-r031-c001,31,1,0.40000009536743164,6.40000057220459,0.44999998807907104,-38.0007922680245,1.5846040923861437e-06
grid-r031-c002,31,2,0.5999999046325684,6.40000057220459,0.44999998807907104,-37.815489174204295,1.6536785096832318e-06
grid-r031-c003,31,3,0.7999997138977051,6.40000057220459,0.44999998807907104,-37.622671731918885,1.7287525224674027e-06
grid-r031-c004,31,4,1.0,6.40000057220459,0.44999998807907104,-37.896259034848974,1.6232077086897334e-06
grid-r031-c005,31,5,1.1999998092651367,6.40000057220459,0.44999998807907104,-38.02013128452022,1.5775635802128818e-06
grid-r031-c006,31,6,1.4000000953674316,6.40000057220459,0.44999998807907104,-37.75671251227938,1.6762112409196561e-06
grid-r031-c007,31,7,1.5999999046325684,6.40000057220459,0.44999998807907104,-38.04150102795609,1.569820142321987e-06
grid-r031-c008,31,8,1.799999713897705,6.40000057220459,0.44999998807907104,-38.0422062330953,1.5695652564318152e-06
grid-r031-c009,31,9,2.0,6.40000057220459,0.44999998807907104,-38.08643026513739,1.5536635373791796e-06
grid-r031-c010,31,10,2.200000047683716,6.40000057220459,0.44999998807907104,-38.085078605251674,1.5541471611868474e-06
grid-r031-c011,31,11,2.3999998569488525,6.40000057220459,0.44999998807907104,-38.156759064726806,1.5287064343283419e-06
grid-r031-c012,31,12,2.5999999046325684,6.40000057220459,0.44999998807907104,-38.21882035908851,1.5070163499331102e-06
grid-r031-c013,31,13,2.799999952316284,6.40000057220459,0.44999998807907104,-38.21497673025516,1.5083506923474488e-06
grid-r031-c014,31,14,3.0,6.40000057220459,0.44999998807907104,-38.25639652678544,1.494033540438977e-06
grid-r031-c015,31,15,3.200000047683716,6.40000057220459,0.44999998807907104,-38.29281941485225,1.4815559552516788e-06
grid-r031-c016,31,16,3.3999998569488525,6.40000057220459,0.44999998807907104,-38.294221977589764,1.4810775610385463e-06
grid-r031-c017,31,17,3.5999999046325684,6.40000057220459,0.44999998807907104,-38.354651025503436,1.4606121112592518e-06
grid-r031-c018,31,18,3.799999952316284,6.40000057220459,0.44999998807907104,-38.413096044461554,1.4410876474357792e-06
grid-r031-c019,31,19,4.0,6.40000057220459,0.44999998807907104,-38.48258310778168,1.4182137419993524e-06
grid-r031-c020,31,20,4.199999809265137,6.40000057220459,0.44999998807907104,-38.45162369757081,1.4283598375186557e-06
grid-r031-c021,31,21,4.400000095367432,6.40000057220459,0.44999998807907104,-38.502469363482525,1.4117346154307597e-06
grid-r031-c022,31,22,4.599999904632568,6.40000057220459,0.44999998807907104,-38.47993283732166,1.4190794672686025e-06
grid-r031-c023,31,23,4.800000190734863,6.40000057220459,0.44999998807907104,-38.48132789957806,1.4186236967361765e-06
grid-r031-c024,31,24,5.0,6.40000057220459,0.44999998807907104,-38.50033159841641,1.4124296967565897e-06
grid-r031-c025,31,25,5.199999809265137,6.40000057220459,0.44999998807907104,-38.74811234674289,1.334101170868962e-06
grid-r031-c026,31,26,5.400000095367432,6.40000057220459,0.44999998807907104,-38.89297280988106,1.2903357173854602e-06
grid-r031-c027,31,27,5.599999904632568,6.40000057220459,0.44999998807907104,-38.96615462181323,1.2687747812378802e-06
grid-r031-c028,31,28,5.800000190734863,6.40000057220459,0.44999998807907104,-39.04035127240845,1.2472826256271219e-06
grid-r031-c029,31,29,6.0,6.40000057220459,0.44999998807907104,-39.289978485847605,1.1776118071793462e-06
grid-r031-c030,31,30,6.199999809265137,6.40000057220459,0.44999998807907104,-39.501781523398776,1.121558284467028e-06
grid-r031-c031,31,31,6.400000095367432,6.40000057220459,0.44999998807907104,-39.54139415954547,1.111374899664952e-06
grid-r031-c032,31,32,6.599999904632568,6.40000057220459,0.44999998807907104,-39.59239771347231,1.0983992524415953e-06
grid-r031-c033,31,33,6.800000190734863,6.40000057220459,0.44999998807907104,-39.71762856888783,1.0671786867533228e-06
grid-r031-c034,31,34,7.0,6.40000057220459,0.44999998807907104,-39.51127693926084,1.119108787861478e-06
grid-r031-c035,31,35,7.199999809265137,6.40000057220459,0.44999998807907104,-39.38161582654431,1.1530241863511037e-06
grid-r031-c036,31,36,7.400000095367432,6.40000057220459,0.44999998807907104,-39.38117821870271,1.1531403742992552e-06
grid-r031-c037,31,37,7.599999904632568,6.40000057220459,0.44999998807907104,-39.434258628566866,1.1391322232157108e-06
grid-r031-c038,31,38,7.800000190734863,6.40000057220459,0.44999998807907104,-39.23724361039773,1.1919983080588281e-06
grid-r031-c039,31,39,8.0,6.40000057220459,0.44999998807907104,-39.0009397963797,1.2586530147018493e-06
grid-r031-c040,31,40,8.199999809265137,6.40000057220459,0.44999998807907104,-39.0582821988564,1.242143525814754e-06
grid-r031-c041,31,41,8.399999618530273,6.40000057220459,0.44999998807907104,-39.07447376048636,1.2375211326798308e-06
grid-r031-c042,31,42,8.600000381469727,6.40000057220459,0.44999998807907104,-39.308922046866286,1.1724863497875049e-06
grid-r031-c043,31,43,8.800000190734863,6.40000057220459,0.44999998807907104,-39.57217042953292,1.103526983570191e-06
grid-r031-c044,31,44,9.0,6.40000057220459,0.44999998807907104,-39.60153090784714,1.0960917506963597e-06
grid-r031-c045,31,45,9.199999809265137,6.40000057220459,0.44999998807907104,-39.95087521240893,1.0113756161445053e-06
grid-r031-c046,31,46,9.399999618530273,6.40000057220459,0.44999998807907104,-39.98001619036763,1.0046120451079332e-06
grid-r031-c047,31,47,9.600000381469727,6.40000057220459,0.44999998807907104,-40.100831951303526,9.7705003554438e-07
grid-r031-c048,31,48,9.800000190734863,6.40000057220459,0.44999998807907104,-40.02678514607083,9.938514722307445e-07
grid-r031-c049,31,49,10.0,6.40000057220459,0.44999998807907104,-40.07077188370512,9.838362302616588e-07
grid-r031-c050,31,50,10.200000762939453,6.40000057220459,0.44999998807907104,-40.25737666650273,9.424587119610806e-07
grid-r031-c051,31,51,10.399999618530273,6.40000057220459,0.44999998807907104,-40.41683220949862,9.084829457606247e-07
grid-r031-c052,31,52,10.600000381469727,6.40000057220459,0.44999998807907104,-40.61486801698326,8.679869551997399e-07
grid-r031-c053,31,53,10.800000190734863,6.40000057220459,0.44999998807907104,-40.61097215246127,8.687659374118084e-07
grid-r031-c054,31,54,11.0,6.40000057220459,0.44999998807907104,-40.60767942759705,8.694248663232429e-07
grid-r031-c055,31,55,11.200000762939453,6.40000057220459,0.44999998807907104,-40.58245033116883,8.744902402213484e-07
grid-r031-c056,31,56,11.399999618530273,6.40000057220459,0.44999998807907104,-40.61106990432525,8.687463832757203e-07
grid-r031-c057,31,57,11.600000381469727,6.40000057220459,0.44999998807907104,-40.73976171302664,8.433810307906242e-07
grid-r032-c000,32,0,0.19999980926513672,6.600000381469727,0.44999998807907104,-37.17158409828233,1.917969029818778e-06
grid-r032-c001,32,1,0.40000009536743164,6.600000381469727,0.44999998807907104,-37.85472846980569,1.6388045196435996e-06
grid-r032-c002,32,2,0.5999999046325684,6.600000381469727,0.44999998807907104,-37.512030784174186,1.7733600543579087e-06
grid-r032-c003,32,3,0.7999997138977051,6.600000381469727,0.44999998807907104,-37.621546033633074,1.7292006759817014e-06
grid-r032-c004,32,4,1.0,6.600000381469727,0.44999998807907104,-37.87968953955411,1.6294125089189038e-06
grid-r032-c005,32,5,1.1999998092651367,6.600000381469727,0.44999998807907104,-37.89831177389975,1.6224406635956257e-06
grid-r032-c006,32,6,1.4000000953674316,6.600000381469727,0.44999998807907104,-37.857356709902064,1.6378130567318294e-06
grid-r032-c007,32,7,1.5999999046325684,6.600000381469727,0.44999998807907104,-38.13990983039809,1.5346488453360507e-06
grid-r032-c008,32,8,1.799999713897705,6.600000381469727,0.44999998807907104,-38.179886196206986,1.520587375125615e-06
grid-r032-c009,32,9,2.0,6.600000381469727,0.44999998807907104,-38.20401536655066,1.5121624983294168e-06
grid-r032-c010,32,10,2.200000047683716,6.600000381469727,0.44999998807907104,-38.23746152409565,1.5005616660346277e-06
grid-r032-c011,32,11,2.3999998569488525,6.600000381469727,0.44999998807907104,-38.22122513423214,1.506182115917909e-06
grid-r032-c012,32,12,2.5999999046325684,6.600000381469727,0.44999998807907104,-38.21581773476482,1.508058630861342e-06
grid-r032-c013,32,13,2.799999952316284,6.600000381469727,0.44999998807907104,-38.21924825792479,1.5068678749230457e-06
grid-r032-c014,32,14,3.0,6.600000381469727,0.44999998807907104,-38.27429568199949,1.487888653173286e-06
grid-r032-c015,32,15,3.200000047683716,6.600000381469727,0.44999998807907104,-38.25280446445879,1.495269771112362e-06
grid-r032-c016,32,16,3.3999998569488525,6.600000381469727,0.44999998807907104,-38.27069940080169,1.4891212458678638e-06
grid-r032-c017,32,17,3.5999999046325684,6.600000381469727,0.44999998807907104,-38.335439199905025,1.467087713535875e-06
grid-r032-c018,32,18,3.799999952316284,6.600000381469727,0.44999998807907104,-38.369235260253674,1.4557153917849064e-06
grid-r032-c019,32,19,4.0,6.600000381469727,0.44999998807907104,-38.40493547477883,1.4437980553339003e-06
grid-r032-c020,32,20,4.199999809265137,6.600000381469727,0.44999998807907104,-38.50120035375763,1.4121471849648515e-06
grid-r032-c021,32,21,4.400000095367432,6.600000381469727,0.44999998807907104,-38.53630285588846,1.400779297000554e-06
grid-r032-c022,32,22,4.599999904632568,6.600000381469727,0.44999998807907104,-38.56409874582761,1.3918426020609331e-06
grid-r032-c023,32,23,4.800000190734863,6.600000381469727,0.44999998807907104,-38.576023921149925,1.3880260212317808e-06
grid-r032-c024,32,24,5.0,6.600000381469727,0.44999998807907104,-38.58955558269693,1.3837079677614383e-06
grid-r032-c025,32,25,5.199999809265137,6.600000381469727,0.44999998807907104,-38.78125035743848,1.323960304944194e-06
grid-r032-c026,32,26,5.400000095367432,6.600000381469727,0.44999998807907104,-39.02142900923294,1.2527289072750136e-06
grid-r032-c027,32,27,5.599999904632568,6.600000381469727,0.44999998807907104,-39.07162683524233,1.2383326293274877e-06
grid-r032-c028,32,28,5.800000190734863,6.600000381469727,0.44999998807907104,-39.145743128965265,1.2173786672065035e-06
grid-r032-c029,32,29,6.0,6.600000381469727,0.44999998807907104,-39.48447566878745,1.1260364090048824e-06
grid-r032-c030,32,30,6.199999809265137,6.600000381469727,0.44999998807907104,-39.44159240831108,1.1372102335371892e-06
grid-r032-c031,32,31,6.400000095367432,6.600000381469727,0.44999998807907104,-39.52262052719878,1.1161895372424624e-06
grid-r032-c032,32,32,6.599999904632568,6.600000381469727,0.44999998807907104,-39.738031393198064,1.0621769206409226e-06
grid-r032-c033,32,33,6.800000190734863,6.600000381469727,0.44999998807907104,-39.86798178181218,1.0308650644219597e-06
grid-r032-c034,32,34,7.0,6.600000381469727,0.44999998807907104,-39.90322202993154,1.0225340929537197e-06
grid-r032-c035,32,35,7.199999809265137,6.600000381469727,0.44999998807907104,-39.8266106720651,1.0407320587546565e-06
grid-r032-c036,32,36,7.400000095367432,6.600000381469727,0.44999998807907104,-39.529079072789855,1.114530846280104e-06
grid-r032-c037,32,37,7.599999904632568,6.600000381469727,0.44999998807907104,-39.49682787972663,1.1228382845729357e-06
grid-r032-c038,32,38,7.800000190734863,6.600000381469727,0.44999998807907104,-39.21899800552313,1.1970166724495357e-06
grid-r032-c039,32,39,8.0,6.600000381469727,0.44999998807907104,-39.11169003676977,1.2269616718185716e-06
grid-r032-c040,32,40,8.199999809265137,6.600000381469727,0.44999998807907104,-39.12562593157388,1.223030835717509e-06
grid-r032-c041,32,41,8.399999618530273,6.600000381469727,0.44999998807907104,-39.182699163065344,1.2070634056726703e-06
grid-r032-c042,32,42,8.600000381469727,6.600000381469727,0.44999998807907104,-39.14389370530914,1.2178971928733517e-06
grid-r032-c043,32,43,8.800000190734863,6.600000381469727,0.44999998807907104,-39.14934732720482,1.2163687870270223e-06
grid-r032-c044,32,44,9.0,6.600000381469727,0.44999998807907104,-39.71815417688708,1.067049538505671e-06
grid-r032-c045,32,45,9.199999809265137,6.600000381469727,0.44999998807907104,-40.15519236729283,9.648965715314262e-07
grid-r032-c046,32,46,9.399999618530273,6.600000381469727,0.44999998807907104,-40.28461488893835,9.365662663185503e-07
grid-r032-c047,32,47,9.600000381469727,6.600000381469727,0.44999998807907104,-40.271302493843436,9.394415201313677e-07
grid-r032-c048,32,48,9.800000190734863,6.600000381469727,0.44999998807907104,-40.38490156725986,9.151870017376496e-07
grid-r032-c049,32,49,10.0,6.600000381469727,0.44999998807907104,-40.42433099408684,9.069156590157945e-07
grid-r032-c050,32,50,10.200000762939453,6.600000381469727,0.44999998807907104,-40.45130746213757,9.012997566060221e-07
grid-r032-c051,32,51,10.399999618530273,6.600000381469727,0.44999998807907104,-40.61397419507995,8.681656140652194e-07
grid-r032-c052,32,52,10.600000381469727,6.600000381469727,0.44999998807907104,-40.668466191997304,8.573405807510426e-07
grid-r032-c053,32,53,10.800000190734863,6.600000381469727,0.44999998807907104,-40.699273417604466,8.51280447022873e-07
grid-r032-c054,32,54,11.0,6.600000381469727,0.44999998807907104,-40.703193901101244,8.505123219038069e-07
grid-r032-c055,32,55,11.200000762939453,6.600000381469727,0.44999998807907104,-40.74336239321755,8.426820841123117e-07
grid-r032-c056,32,56,11.399999618530273,6.600000381469727,0.44999998807907104,-40.739525500786954,8.434269034296449e-07
grid-r032-c057,32,57,11.600000381469727,6.600000381469727,0.44999998807907104,-40.650236631843406,8.6094684093041e-07
grid-r033-c000,33,0,0.19999980926513672,6.800000190734863,0.44999998807907104,-36.97732346022184,2.005707756325137e-06
grid-r033-c001,33,1,0.40000009536743164,6.800000190734863,0.44999998807907104,-37.61808167371902,1.7305806068179663e-06
grid-r033-c002,33,2,0.5999999046325684,6.800000190734863,0.44999998807907104,-37.507355875927345,1.7752699932316318e-06
grid-r033-c003,33,3,0.7999997138977051,6.800000190734863,0.44999998807907104,-37.77141384246662,1.6705466805433389e-06
grid-r033-c004,33,4,1.0,6.800000190734863,0.44999998807907104,-37.926883502702054,1.6118018493216368e-06
grid-r033-c005,33,5,1.1999998092651367,6.800000190734863,0.44999998807907104,-37.76388051850577,1.673446945460455e-06
grid-r033-c006,33,6,1.4000000953674316,6.800000190734863,0.44999998807907104,-37.900898322329354,1.621474666535505e-06
grid-r033-c007,33,7,1.5999999046325684,6.800000190734863,0.44999998807907104,-38.14409556522434,1.5331704616983188e-06
grid-r033-c008,33,8,1.799999713897705,6.800000190734863,0.44999998807907104,-38.17546861888101,1.5221348803606816e-06
grid-r033-c009,33,9,2.0,6.800000190734863,0.44999998807907104,-38.194210908566475,1.515580152045004e-06
grid-r033-c010,33,10,2.200000047683716,6.800000190734863,0.44999998807907104,-38.21950809762277,1.5067777212607325e-06
grid-r033-c011,33,11,2.3999998569488525,6.800000190734863,0.44999998807907104,-38.24869774824058,1.496684376434132e-06
grid-r033-c012,33,12,2.5999999046325684,6.800000190734863,0.44999998807907104,-38.24421459903154,1.4982301763666328e-06
grid-r033-c013,33,13,2.799999952316284,6.800000190734863,0.44999998807907104,-38.24773854483127,1.4970149777582265e-06
grid-r033-c014,33,14,3.0,6.800000190734863,0.44999998807907104,-38.28633378911471,1.483770120103145e-06
grid-r033-c015,33,15,3.200000047683716,6.800000190734863,0.44999998807907104,-38.273927027370014,1.4880149592499947e-06
grid-r033-c016,33,16,3.3999998569488525,6.800000190734863,0.44999998807907104,-38.30461998943736,1.477535761296167e-06
grid-r033-c017,33,17,3.5999999046325684,6.800000190734863,0.44999998807907104,-38.332070381873166,1.4682261735288193e-06
grid-r033-c018,33,18,3.799999952316284,6.800000190734863,0.44999998807907104,-38.36127510643105,1.4583860092898249e-06
grid-r033-c019,33,19,4.0,6.800000190734863,0.44999998807907104,-38.40987701619379,1.4421561900235247e-06
grid-r033-c020,33,20,4.199999809265137,6.800000190734863,0.44999998807907104,-38.44712338264499,1.4298407222668175e-06
grid-r033-c021,33,21,4.400000095367432,6.800000190734863,0.44999998807907104,-38.53511413009343,1.401162762704189e-06
grid-r033-c022,33,22,4.599999904632568,6.800000190734863,0.44999998807907104,-38.589690106188954,1.3836651078236173e-06
grid-r033-c023,33,23,4.800000190734863,6.800000190734863,0.44999998807907104,-38.65488270628164,1.3630498187922058e-06
grid-r033-c024,33,24,5.0,6.800000190734863,0.44999998807907104,-38.69673567381008,1.3499771966962726e-06
grid-r033-c025,33,25,5.199999809265137,6.800000190734863,0.44999998807907104,-38.786600999545,1.3223301493781037e-06
grid-r033-c026,33,26,5.400000095367432,6.800000190734863,0.44999998807907104,-39.150544113335485,1.216033638229419e-06
grid-r033-c027,33,27,5.599999904632568,6.800000190734863,0.44999998807907104,-39.1472119563969,1.2169670071671135e-06
grid-r033-c028,33,28,5.800000190734863,6.800000190734863,0.44999998807907104,-39.26664983959496,1.183954509542673e-06
grid-r033-c029,33,29,6.0,6.800000190734863,0.44999998807907104,-39.522924868018244,1.11611132069811e-06
grid-r033-c030,33,30,6.199999809265137,6.800000190734863,0.44999998807907104,-39.59678484728457,1.097290237339621e-06
grid-r033-c031,33,31,6.400000095367432,6.800000190734863,0.44999998807907104,-39.68861589709589,1.0743317488959292e-06
grid-r033-c032,33,32,6.599999904632568,6.800000190734863,0.44999998807907104,-39.734935309897125,1.0629344160406617e-06
grid-r033-c033,33,33,6.800000190734863,6.800000190734863,0.44999998807907104,-39.82398417339758,1.0413616564619588e-06
grid-r033-c034,33,34,7.0,6.800000190734863,0.44999998807907104,-39.97112479501367,1.0066709137390717e-06
grid-r033-c035,33,35,7.199999809265137,6.800000190734863,0.44999998807907104,-40.03270744378186,9.92497120932967e-07
grid-r033-c036,33,36,7.400000095367432,6.800000190734863,0.44999998807907104,-40.12472349482945,9.716898148326436e-07
grid-r033-c037,33,37,7.599999904632568,6.800000190734863,0.44999998807907104,-39.63398706071922,1.0879308547373512e-06
grid-r033-c038,33,38,7.800000190734863,6.800000190734863,0.44999998807907104,-39.29995217088741,1.174910494228243e-06
grid-r033-c039,33,39,8.0,6.800000190734863,0.44999998807907104,-39.304718121251895,1.1736218539226684e-06
grid-r033-c040,33,40,8.199999809265137,6.800000190734863,0.44999998807907104,-39.16789431858197,1.2111852356611053e-06
grid-r033-c041,33,41,8.399999618530273,6.800000190734863,0.44999998807907104,-39.10544477537218,1.228727342095226e-06
grid-r033-c042,33,42,8.600000381469727,6.800000190734863,0.44999998807907104,-39.21359139173578,1.1985077890130924e-06
grid-r033-c043,33,43,8.800000190734863,6.800000190734863,0.44999998807907104,-39.47795872531665,1.1277273870291538e-06
grid-r033-c044,33,44,9.0,6.800000190734863,0.44999998807907104,-39.671725407005745,1.07851815300819e-06
grid-r033-c045,33,45,9.199999809265137,6.800000190734863,0.44999998807907104,-39.82485712536973,1.0411523589937133e-06
grid-r033-c046,33,46,9.399999618530273,6.800000190734863,0.44999998807907104,-40.304282973156006,9.323343874712009e-07
grid-r033-c047,33,47,9.600000381469727,6.800000190734863,0.44999998807907104,-40.67852369041283,8.553574275538267e-07
grid-r033-c048,33,48,9.800000190734863,6.800000190734863,0.44999998807907104,-40.76167812312825,8.391356800530048e-07
grid-r033-c049,33,49,10.0,6.800000190734863,0.44999998807907104,-40.75699062914364,8.400418778364838e-07
grid-r033-c050,33,50,10.200000762939453,6.800000190734863,0.44999998807907104,-40.61479947369753,8.680006544636854e-07
grid-r033-c051,33,51,10.399999618530273,6.800000190734863,0.44999998807907104,-40.54061363478581,8.829551347844244e-07
grid-r033-c052,33,52,10.600000381469727,6.800000190734863,0.44999998807907104,-40.69500677462128,8.521171821485041e-07
grid-r033-c053,33,53,10.800000190734863,6.800000190734863,0.44999998807907104,-40.76391956942245,8.38702703731542e-07
grid-r033-c054,33,54,11.0,6.800000190734863,0.44999998807907104,-40.78374502108762,8.348827691406768e-07
grid-r033-c055,33,55,11.200000762939453,6.800000190734863,0.44999998807907104,-40.84532652270181,8.231279480241938e-07
grid-r033-c056,33,56,11.399999618530273,6.800000190734863,0.44999998807907104,-40.79350078305109,8.330094374287e-07
grid-r033-c057,33,57,11.600000381469727,6.800000190734863,0.44999998807907104,-40.849491629553434,8.223389045269869e-07
grid-r034-c000,34,0,0.19999980926513672,7.000000476837158,0.44999998807907104,-37.04376648285734,1.9752558273467002e-06
grid-r034-c001,34,1,0.40000009536743164,7.000000476837158,0.44999998807907104,-37.06605756621396,1.9651433831313625e-06
grid-r034-c002,34,2,0.5999999046325684,7.000000476837158,0.44999998807907104,-37.67808993397382,1.7068329043468111e-06
grid-r034-c003,34,3,0.7999997138977051,7.000000476837158,0.44999998807907104,-38.049385897279684,1.5669726280975738e-06
grid-r034-c004,34,4,1.0,7.000000476837158,0.44999998807907104,-38.062987821553726,1.5620726117049344e-06
grid-r034-c005,34,5,1.1999998092651367,7.000000476837158,0.44999998807907104,-37.803714099888296,1.6581682302785339e-06
grid-r034-c006,34,6,1.4000000953674316,7.000000476837158,0.44999998807907104,-37.98948283445391,1.5887359268162982e-06
grid-r034-c007,34,7,1.5999999046325684,7.000000476837158,0.44999998807907104,-38.07637470857303,1.5572650227113627e-06
grid-r034-c008,34,8,1.799999713897705,7.000000476837158,0.44999998807907104,-38.0546419233874,1.5650773548259167e-06
grid-r034-c009,34,9,2.0,7.000000476837158,0.44999998807907104,-38.085343883778805,1.5540522326773498e-06
grid-r034-c010,34,10,2.200000047683716,7.000000476837158,0.44999998807907104,-38.101890490269206,1.5481425634789048e-06
grid-r034-c011,34,11,2.3999998569488525,7.000000476837158,0.44999998807907104,-38.18928507769029,1.5173001202128944e-06
grid-r034-c012,34,12,2.5999999046325684,7.000000476837158,0.44999998807907104,-38.23774812208218,1.5004626447989722e-06
grid-r034-c013,34,13,2.799999952316284,7.000000476837158,0.44999998807907104,-38.26888845652151,1.489742317062337e-06
grid-r034-c014,34,14,3.0,7.000000476837158,0.44999998807907104,-38.287756893400186,1.4832839951850474e-06
grid-r034-c015,34,15,3.200000047683716,7.000000476837158,0.44999998807907104,-38.30965805699971,1.4758227280253777e-06
