grid_id,row,column,x,y,z,sionna_rssi_dbm,path_gain_linear
grid-r004-c000,4,0,0.19999980926513672,1.0000004768371582,0.44999998807907104,-37.566224725773914,1.7513684724690393e-06
grid-r004-c001,4,1,0.40000009536743164,1.0000004768371582,0.44999998807907104,-37.5164838592749,1.771542656570091e-06
grid-r004-c002,4,2,0.5999999046325684,1.0000004768371582,0.44999998807907104,-37.77010503392634,1.671050199547608e-06
grid-r004-c003,4,3,0.7999997138977051,1.0000004768371582,0.44999998807907104,-37.86200439813199,1.636061256249377e-06
grid-r004-c004,4,4,1.0,1.0000004768371582,0.44999998807907104,-37.790942332604914,1.6630517620797036e-06
grid-r004-c005,4,5,1.1999998092651367,1.0000004768371582,0.44999998807907104,-37.6766316791635,1.7074061133826035e-06
grid-r004-c006,4,6,1.4000000953674316,1.0000004768371582,0.44999998807907104,-37.26677784515204,1.8763861362458556e-06
grid-r004-c007,4,7,1.5999999046325684,1.0000004768371582,0.44999998807907104,-36.766596652524306,2.1054277112853015e-06
grid-r004-c008,4,8,1.799999713897705,1.0000004768371582,0.44999998807907104,-35.64576558716859,2.7253572625340894e-06
grid-r004-c009,4,9,2.0,1.0000004768371582,0.44999998807907104,-34.34133912441019,3.680154804897029e-06
grid-r004-c010,4,10,2.200000047683716,1.0000004768371582,0.44999998807907104,-32.769760066185896,5.284744474920444e-06
grid-r004-c011,4,11,2.3999998569488525,1.0000004768371582,0.44999998807907104,-31.104311184919084,7.7547692853841e-06
grid-r004-c012,4,12,2.5999999046325684,1.0000004768371582,0.44999998807907104,-29.65920787052695,1.0816312169481535e-05
grid-r004-c013,4,13,2.799999952316284,1.0000004768371582,0.44999998807907104,-28.576678620408373,1.3878167919756379e-05
grid-r004-c014,4,14,3.0,1.0000004768371582,0.44999998807907104,-27.897016734596818,1.6229245375143364e-05
grid-r004-c015,4,15,3.200000047683716,1.0000004768371582,0.44999998807907104,-27.776663913984727,1.6685284208506346e-05
grid-r004-c016,4,16,3.3999998569488525,1.0000004768371582,0.44999998807907104,-28.171529952512742,1.5235159480653238e-05
grid-r004-c017,4,17,3.5999999046325684,1.0000004768371582,0.44999998807907104,-29.042575405204516,1.246644023922272e-05
grid-r004-c018,4,18,3.799999952316284,1.0000004768371582,0.44999998807907104,-30.35648219527586,9.211954420607071e-06
grid-r004-c019,4,19,4.0,1.0000004768371582,0.44999998807907104,-31.920268695491586,6.4264795582857914e-06
grid-r004-c020,4,20,4.199999809265137,1.0000004768371582,0.44999998807907104,-33.62596099286197,4.33914237873978e-06
grid-r004-c021,4,21,4.400000095367432,1.0000004768371582,0.44999998807907104,-35.12990104509382,3.0690919174958253e-06
grid-r004-c022,4,22,4.599999904632568,1.0000004768371582,0.44999998807907104,-36.29731097834386,2.34568074120034e-06
grid-r004-c023,4,23,4.800000190734863,1.0000004768371582,0.44999998807907104,-37.34878023235093,1.8412890767649515e-06
grid-r004-c024,4,24,5.0,1.0000004768371582,0.44999998807907104,-37.55447691298692,1.7561123968334869e-06
grid-r004-c025,4,25,5.199999809265137,1.0000004768371582,0.44999998807907104,-37.74029770780095,1.6825587181301671e-06
grid-r004-c026,4,26,5.400000095367432,1.0000004768371582,0.44999998807907104,-38.05368709929446,1.5654214848837e-06
grid-r004-c027,4,27,5.599999904632568,1.0000004768371582,0.44999998807907104,-37.74954955372007,1.6789781511761248e-06
grid-r004-c028,4,28,5.800000190734863,1.0000004768371582,0.44999998807907104,-37.7254730445935,1.6883119542399072e-06
grid-r004-c029,4,29,6.0,1.0000004768371582,0.44999998807907104,-37.61446613827623,1.732021928546601e-06
grid-r004-c030,4,30,6.199999809265137,1.0000004768371582,0.44999998807907104,-37.5411050943098,1.7615277556615183e-06
grid-r004-c031,4,31,6.400000095367432,1.0000004768371582,0.44999998807907104,-37.415500109151694,1.8132178638552432e-06
grid-r004-c032,4,32,6.599999904632568,1.0000004768371582,0.44999998807907104,-37.69978781112928,1.6983266277748044e-06
grid-r004-c033,4,33,6.800000190734863,1.0000004768371582,0.44999998807907104,-37.531879959399355,1.7652735095907701e-06
grid-r004-c034,4,34,7.0,1.0000004768371582,0.44999998807907104,-37.56230760336961,1.7529488332002074e-06
grid-r004-c035,4,35,7.199999809265137,1.0000004768371582,0.44999998807907104,-37.607972410419876,1.7346136473861407e-06
grid-r004-c036,4,36,7.400000095367432,1.0000004768371582,0.44999998807907104,-37.71541966575788,1.692224714133772e-06
grid-r004-c037,4,37,7.599999904632568,1.0000004768371582,0.44999998807907104,-37.688023828254124,1.7029332184392842e-06
grid-r004-c038,4,38,7.800000190734863,1.0000004768371582,0.44999998807907104,-37.88321654538528,1.6280897625620128e-06
grid-r004-c039,4,39,8.0,1.0000004768371582,0.44999998807907104,-38.15096938010215,1.5307457488233922e-06
grid-r004-c040,4,40,8.199999809265137,1.0000004768371582,0.44999998807907104,-37.97396481175164,1.5944228834996466e-06
grid-r004-c041,4,41,8.399999618530273,1.0000004768371582,0.44999998807907104,-38.37073940252836,1.4552113043464487e-06
grid-r004-c042,4,42,8.600000381469727,1.0000004768371582,0.44999998807907104,-38.321053026581566,1.4719555565534392e-06
grid-r004-c043,4,43,8.800000190734863,1.0000004768371582,0.44999998807907104,-38.271403695086946,1.488879775024543e-06
grid-r004-c044,4,44,9.0,1.0000004768371582,0.44999998807907104,-38.25471508232654,1.4946120927561424e-06
grid-r004-c045,4,45,9.199999809265137,1.0000004768371582,0.44999998807907104,-38.99381098812164,1.26072075090633e-06
grid-r004-c046,4,46,9.399999618530273,1.0000004768371582,0.44999998807907104,-38.80844873645535,1.3156947034076438e-06
grid-r004-c047,4,47,9.600000381469727,1.0000004768371582,0.44999998807907104,-38.83051744884405,1.3090259471937316e-06
grid-r004-c048,4,48,9.800000190734863,1.0000004768371582,0.44999998807907104,-38.65990646179087,1.3614740055345464e-06
grid-r004-c049,4,49,10.0,1.0000004768371582,0.44999998807907104,-39.66666793368457,1.0797748473123647e-06
grid-r004-c050,4,50,10.200000762939453,1.0000004768371582,0.44999998807907104,-39.32057438133558,1.1693447277139057e-06
grid-r004-c051,4,51,10.399999618530273,1.0000004768371582,0.44999998807907104,-39.08973326914162,1.2331805692156195e-06
grid-r004-c052,4,52,10.600000381469727,1.0000004768371582,0.44999998807907104,-39.12672897582872,1.2227202432768536e-06
grid-r004-c053,4,53,10.800000190734863,1.0000004768371582,0.44999998807907104,-38.9727735487427,1.2668425597439636e-06
grid-r004-c054,4,54,11.0,1.0000004768371582,0.44999998807907104,-39.29768770776754,1.1755232662835624e-06
grid-r004-c055,4,55,11.200000762939453,1.0000004768371582,0.44999998807907104,-39.70780964409059,1.069594190994394e-06
grid-r004-c056,4,56,11.399999618530273,1.0000004768371582,0.44999998807907104,-39.507501142481786,1.1200821745660505e-06
grid-r004-c057,4,57,11.600000381469727,1.0000004768371582,0.44999998807907104,-39.540579913485544,1.1115832876384957e-06
grid-r005-c000,5,0,0.19999980926513672,1.200000286102295,0.44999998807907104,-37.75082482473422,1.6784852050477639e-06
grid-r005-c001,5,1,0.40000009536743164,1.200000286102295,0.44999998807907104,-37.637684630366046,1.722786805657961e-06
grid-r005-c002,5,2,0.5999999046325684,1.200000286102295,0.44999998807907104,-37.64325265432766,1.720579462016758e-06
grid-r005-c003,5,3,0.7999997138977051,1.200000286102295,0.44999998807907104,-37.80213715312908,1.6587704294579453e-06
grid-r005-c004,5,4,1.0,1.200000286102295,0.44999998807907104,-37.88125337604492,1.6288258848362602e-06
grid-r005-c005,5,5,1.1999998092651367,1.200000286102295,0.44999998807907104,-37.71509319053503,1.6923519297051826e-06
grid-r005-c006,5,6,1.4000000953674316,1.200000286102295,0.44999998807907104,-37.73869580259229,1.6831794482641271e-06
grid-r005-c007,5,7,1.5999999046325684,1.200000286102295,0.44999998807907104,-37.24290417381031,1.8867292510549305e-06
grid-r005-c008,5,8,1.799999713897705,1.200000286102295,0.44999998807907104,-36.48879351721473,2.2445053673436632e-06
grid-r005-c009,5,9,2.0,1.200000286102295,0.44999998807907104,-35.18826644486015,3.0281219096650602e-06
grid-r005-c010,5,10,2.200000047683716,1.200000286102295,0.44999998807907104,-33.88482980772679,4.088057721673977e-06
grid-r005-c011,5,11,2.3999998569488525,1.200000286102295,0.44999998807907104,-32.36334529435349,5.803172371088294e-06
grid-r005-c012,5,12,2.5999999046325684,1.200000286102295,0.44999998807907104,-31.140939708705922,7.68964036979014e-06
grid-r005-c013,5,13,2.799999952316284,1.200000286102295,0.44999998807907104,-30.07011902929895,9.839841368375346e-06
grid-r005-c014,5,14,3.0,1.200000286102295,0.44999998807907104,-29.496397853801312,1.1229494703002274e-05
grid-r005-c015,5,15,3.200000047683716,1.200000286102295,0.44999998807907104,-29.387733934846302,1.1514010111568496e-05
grid-r005-c016,5,16,3.3999998569488525,1.200000286102295,0.44999998807907104,-29.73510940891287,1.0628918062138837e-05
grid-r005-c017,5,17,3.5999999046325684,1.200000286102295,0.44999998807907104,-30.5684086308042,8.773222361924127e-06
grid-r005-c018,5,18,3.799999952316284,1.200000286102295,0.44999998807907104,-31.725667892788195,6.720989404129796e-06
grid-r005-c019,5,19,4.0,1.200000286102295,0.44999998807907104,-33.12795028080025,4.86636827190523e-06
grid-r005-c020,5,20,4.199999809265137,1.200000286102295,0.44999998807907104,-34.60096125899867,3.466601128820912e-06
grid-r005-c021,5,21,4.400000095367432,1.200000286102295,0.44999998807907104,-35.77513923027321,2.6453678856341867e-06
grid-r005-c022,5,22,4.599999904632568,1.200000286102295,0.44999998807907104,-37.083864193113676,1.957102540472988e-06
grid-r005-c023,5,23,4.800000190734863,1.200000286102295,0.44999998807907104,-37.42612045418678,1.8087891930917976e-06
grid-r005-c024,5,24,5.0,1.200000286102295,0.44999998807907104,-37.906949865226,1.6192168459383538e-06
grid-r005-c025,5,25,5.199999809265137,1.200000286102295,0.44999998807907104,-38.074206289924476,1.5580427543682163e-06
grid-r005-c026,5,26,5.400000095367432,1.200000286102295,0.44999998807907104,-38.015225692056916,1.5793465308888699e-06
grid-r005-c027,5,27,5.599999904632568,1.200000286102295,0.44999998807907104,-37.81312008542575,1.6545808421142283e-06
grid-r005-c028,5,28,5.800000190734863,1.200000286102295,0.44999998807907104,-37.58635544170119,1.7432691947760759e-06
grid-r005-c029,5,29,6.0,1.200000286102295,0.44999998807907104,-37.65131507091066,1.7173882724819123e-06
grid-r005-c030,5,30,6.199999809265137,1.200000286102295,0.44999998807907104,-37.72363367282878,1.689027158136014e-06
grid-r005-c031,5,31,6.400000095367432,1.200000286102295,0.44999998807907104,-37.53237952085922,1.7650704648985993e-06
grid-r005-c032,5,32,6.599999904632568,1.200000286102295,0.44999998807907104,-37.38355317198988,1.8266051711179898e-06
grid-r005-c033,5,33,6.800000190734863,1.200000286102295,0.44999998807907104,-37.59120467694242,1.7413237856089836e-06
grid-r005-c034,5,34,7.0,1.200000286102295,0.44999998807907104,-37.60875210183972,1.7343022591376211e-06
grid-r005-c035,5,35,7.199999809265137,1.200000286102295,0.44999998807907104,-37.748877657709734,1.6792379256003187e-06
grid-r005-c036,5,36,7.400000095367432,1.200000286102295,0.44999998807907104,-37.65224549519733,1.7170203818750451e-06
grid-r005-c037,5,37,7.599999904632568,1.200000286102295,0.44999998807907104,-37.70452387783994,1.696475578683021e-06
grid-r005-c038,5,38,7.800000190734863,1.200000286102295,0.44999998807907104,-38.11594862704463,1.5431393194376142e-06
grid-r005-c039,5,39,8.0,1.200000286102295,0.44999998807907104,-38.091660708705454,1.5517935025854968e-06
grid-r005-c040,5,40,8.199999809265137,1.200000286102295,0.44999998807907104,-38.157214484924715,1.5285461358871544e-06
grid-r005-c041,5,41,8.399999618530273,1.200000286102295,0.44999998807907104,-38.4529699302374,1.4279171409725677e-06
grid-r005-c042,5,42,8.600000381469727,1.200000286102295,0.44999998807907104,-38.349336337475435,1.4624006325902883e-06
grid-r005-c043,5,43,8.800000190734863,1.200000286102295,0.44999998807907104,-38.35514289193779,1.4604466969103669e-06
grid-r005-c044,5,44,9.0,1.200000286102295,0.44999998807907104,-38.513683453380196,1.4080940218264004e-06
grid-r005-c045,5,45,9.199999809265137,1.200000286102295,0.44999998807907104,-38.96556121827284,1.2689481536654057e-06
grid-r005-c046,5,46,9.399999618530273,1.200000286102295,0.44999998807907104,-39.07233978732637,1.2381293572616414e-06
grid-r005-c047,5,47,9.600000381469727,1.200000286102295,0.44999998807907104,-39.22103939586055,1.1964541499764891e-06
grid-r005-c048,5,48,9.800000190734863,1.200000286102295,0.44999998807907104,-39.297877137995485,1.17547199351975e-06
grid-r005-c049,5,49,10.0,1.200000286102295,0.44999998807907104,-38.840791092955804,1.3059329830866773e-06
grid-r005-c050,5,50,10.200000762939453,1.200000286102295,0.44999998807907104,-38.65196484843213,1.3639659073305666e-06
grid-r005-c051,5,51,10.399999618530273,1.200000286102295,0.44999998807907104,-39.35456505270632,1.1602284075706848e-06
grid-r005-c052,5,52,10.600000381469727,1.200000286102295,0.44999998807907104,-39.356784865252614,1.1596355307119666e-06
grid-r005-c053,5,53,10.800000190734863,1.200000286102295,0.44999998807907104,-39.50270741088899,1.1213192010472994e-06
grid-r005-c054,5,54,11.0,1.200000286102295,0.44999998807907104,-39.550280825583066,1.109103095586761e-06
grid-r005-c055,5,55,11.200000762939453,1.200000286102295,0.44999998807907104,-39.41089074123244,1.1452780199761037e-06
grid-r005-c056,5,56,11.399999618530273,1.200000286102295,0.44999998807907104,-39.26999648316454,1.18304251373047e-06
grid-r005-c057,5,57,11.600000381469727,1.200000286102295,0.44999998807907104,-40.09713953690319,9.77881086328125e-07
grid-r006-c000,6,0,0.19999980926513672,1.4000005722045898,0.44999998807907104,-37.7647917010675,1.6730958805055707e-06
grid-r006-c001,6,1,0.40000009536743164,1.4000005722045898,0.44999998807907104,-37.473248746851546,1.7892668893182417e-06
grid-r006-c002,6,2,0.5999999046325684,1.4000005722045898,0.44999998807907104,-37.93320238050475,1.6094584225356812e-06
grid-r006-c003,6,3,0.7999997138977051,1.4000005722045898,0.44999998807907104,-37.727525312208115,1.6875143273864524e-06
grid-r006-c004,6,4,1.0,1.4000005722045898,0.44999998807907104,-38.072653149318214,1.5586000472467276e-06
grid-r006-c005,6,5,1.1999998092651367,1.4000005722045898,0.44999998807907104,-38.19501662085966,1.5152990044953185e-06
grid-r006-c006,6,6,1.4000000953674316,1.4000005722045898,0.44999998807907104,-37.815903009317495,1.6535209397261497e-06
grid-r006-c007,6,7,1.5999999046325684,1.4000005722045898,0.44999998807907104,-37.78167100684148,1.6666058400005568e-06
grid-r006-c008,6,8,1.799999713897705,1.4000005722045898,0.44999998807907104,-37.09759420414598,1.950925025084871e-06
grid-r006-c009,6,9,2.0,1.4000005722045898,0.44999998807907104,-36.2805934696797,2.3547274849988753e-06
grid-r006-c010,6,10,2.200000047683716,1.4000005722045898,0.44999998807907104,-35.000934159582506,3.1615975331078516e-06
grid-r006-c011,6,11,2.3999998569488525,1.4000005722045898,0.44999998807907104,-33.944070272101506,4.0326726775674615e-06
grid-r006-c012,6,12,2.5999999046325684,1.4000005722045898,0.44999998807907104,-32.706434934269296,5.362366664485307e-06
grid-r006-c013,6,13,2.799999952316284,1.4000005722045898,0.44999998807907104,-31.919297079525997,6.4279174694092944e-06
grid-r006-c014,6,14,3.0,1.4000005722045898,0.44999998807907104,-31.369233948203032,7.2958619057317264e-06
grid-r006-c015,6,15,3.200000047683716,1.4000005722045898,0.44999998807907104,-31.22176757023727,7.54784969103639e-06
grid-r006-c016,6,16,3.3999998569488525,1.4000005722045898,0.44999998807907104,-31.620844702202795,6.885183665872319e-06
grid-r006-c017,6,17,3.5999999046325684,1.4000005722045898,0.44999998807907104,-32.2620890488426,5.940063601883594e-06
grid-r006-c018,6,18,3.799999952316284,1.4000005722045898,0.44999998807907104,-33.37664194244047,4.5955321184010245e-06
grid-r006-c019,6,19,4.0,1.4000005722045898,0.44999998807907104,-34.452614612656774,3.5870591545972275e-06
grid-r006-c020,6,20,4.199999809265137,1.4000005722045898,0.44999998807907104,-35.622629679252135,2.739914634730667e-06
grid-r006-c021,6,21,4.400000095367432,1.4000005722045898,0.44999998807907104,-36.79434180244133,2.092019940391765e-06
grid-r006-c022,6,22,4.599999904632568,1.4000005722045898,0.44999998807907104,-37.46259689953294,1.7936607719093445e-06
grid-r006-c023,6,23,4.800000190734863,1.4000005722045898,0.44999998807907104,-38.03104993553837,1.5736023897261475e-06
grid-r006-c024,6,24,5.0,1.4000005722045898,0.44999998807907104,-38.02767235294197,1.5748266832815716e-06
grid-r006-c025,6,25,5.199999809265137,1.4000005722045898,0.44999998807907104,-37.9100309801815,1.6180684951905278e-06
grid-r006-c026,6,26,5.400000095367432,1.4000005722045898,0.44999998807907104,-37.95958152965939,1.5997121636246447e-06
grid-r006-c027,6,27,5.599999904632568,1.4000005722045898,0.44999998807907104,-38.10909802999348,1.545575400996313e-06
grid-r006-c028,6,28,5.800000190734863,1.4000005722045898,0.44999998807907104,-37.90929962378946,1.6183410025405465e-06
grid-r006-c029,6,29,6.0,1.4000005722045898,0.44999998807907104,-37.861095220778196,1.6364037946914323e-06
grid-r006-c030,6,30,6.199999809265137,1.4000005722045898,0.44999998807907104,-37.677205146983965,1.7071806723834015e-06
grid-r006-c031,6,31,6.400000095367432,1.4000005722045898,0.44999998807907104,-37.64333042089732,1.7205486528837355e-06
grid-r006-c032,6,32,6.599999904632568,1.4000005722045898,0.44999998807907104,-37.70134227257158,1.6977188579403446e-06
grid-r006-c033,6,33,6.800000190734863,1.4000005722045898,0.44999998807907104,-37.7484560482621,1.6794009525256115e-06
grid-r006-c034,6,34,7.0,1.4000005722045898,0.44999998807907104,-37.53911186093505,1.7623364101382322e-06
